178907,2022-07-09 22:24:28,微博热榜,#我不是药神因侵权被判罚2万##我不是药神因侵权被判罚2万# 常德 ,0.0,0.0,0.0,1.0
165894,2022-07-09 22:22:11,微博热榜,#杨槠策回应家暴余秀华# 就是很典型的那种亲密关系里不接受对方比自己优秀所以全方位的打击对方来维护自己可悲的可怜的又毫无价值的自尊心的男性为什么我这么清楚呢，因为我遇到的不止一个?? ,2.0,0.0,1.0,1.0
179310,2022-07-09 22:22:05,微博热榜,#易烊千玺个人独资企业申请注销#是不是有些人觉得他考不上自己就能是 ,0.0,6.0,4.0,1.0
130456,2022-07-09 22:18:47,百度贴吧,TES 2-1 RNG:2022LPL夏季赛7月9日，TES对战RNG，TES拿下土龙魂完成团灭，顺势一波结束比赛。,,,,3.0
165014,2022-07-09 22:17:05,微博热榜,胖哥论坛#英国首相约翰逊辞职#英国首相约翰逊宣布辞职后，将留任至新领导人产生。英国前财政大臣苏纳克8日正式宣布竞选保守党领袖和英国首相。他形容所作的决定，对英国下一代会否有更好未来有重要影响，应以坦诚、认真和决心，应对这个时刻，强调自己的价值观不容妥协，但国家有太多分歧，将 ...全文,0.0,0.0,1.0,1.0
185051,2022-07-09 22:16:45,微博热榜,在日本的中国记者在播报安倍遇刺消息时哽咽？？？安倍是她义父么？？？#安倍在被刺前一晚临时改变行程##安倍死因公布# 秀一波神操作的微博视频 ,0.0,0.0,15.0,1.0
179311,2022-07-09 22:15:40,微博热榜,给我睁大你们的眼睛好好看了 网页链接,0.0,1.0,2.0,1.0
165053,2022-07-09 22:15:33,微博热榜,【谁将成为下一任英国首相？】#英国现任首相约翰逊同意辞职# 在超过50多名内阁成员和高级官员辞职施压后，英国执政保守党首相鲍里斯·约翰逊在当地时间周四（7月7日）终于表态，宣布辞去执政党保守党党首和首相职务，但将留任首相至新领导人产生。#英计划最早9月初选出新首相# 谁将成为下一任英国首相？ ,0.0,0.0,0.0,1.0
130469,2022-07-09 22:15:13,微博热榜,“那个，你昨天晚上喝醉了，我不用你负责的。”纪先生冷了脸，“你得对我负责！” ,0.0,1.0,0.0,1.0
130467,2022-07-09 22:15:04,微博热榜,【共享充电宝越来越贵，为何怪兽却赚不到钱】2015年，共享经济浪潮下诞生了又一“发明”——共享充电宝；2017年，随着大量资本涌入，共享充电宝进入爆发期。行业发展至今，许多年轻人也养成了用户习惯，不再为手机电量焦虑。当然也有不少消费者表示，没少被共享充电宝“坑”。总之，消费者为小小充电宝 ...全文,1.0,0.0,0.0,1.0
185052,2022-07-09 22:14:58,微博热榜,微博推荐#安倍死因公布##安倍在被刺前一晚临时改变行程#这次安倍遭枪击案，现场安全措施合理，就是太大意了。 爱豆百宝箱的微博视频 ,0.0,0.0,6.0,1.0
179312,2022-07-09 22:13:49,微博热榜,#易烊千玺个人独资企业申请注销#为了进编制 ,0.0,0.0,1.0,1.0
130461,2022-07-09 22:12:37,微博热榜,【“接纳乌克兰入盟是欧洲可能做出的最愚蠢的行为”】7月9日，俄罗斯联邦委员会议员普什科夫在Telegram账号发文说，接纳乌克兰入盟是欧洲可能做出的最愚蠢的行为。他说，现在欧盟遇到了很多问题，因为它吸纳了波罗的海国家，也吸纳了它们的歇斯底里和危险的行动。但是相比于接纳乌克兰，情况只会更糟。 ...全文,1.0,0.0,4.0,1.0
185053,2022-07-09 22:12:13,微博热榜,#安倍晋三身亡# #安倍死因公布# //@美浓守中将在原业平:这是在榨安倍汁,0.0,1.0,2.0,1.0
130466,2022-07-09 22:11:50,微博热榜,【Twi】宣美《Heart Burn》Full Focused舞蹈视频公开，超仙超美的风格新曲真的很好听！宣美  韩国me2day的微博视频 ,11.0,20.0,146.0,1.0
185054,2022-07-09 22:06:54,微博热榜,#微博时评##文化微议##微言微议# 可怜天下父母心，最为令人伤痛欲绝的是白发人送黑发人！[苦澀]#安倍晋三身亡# @微博热点  【安倍94岁母亲看新闻得知儿子中枪：一时愣住，下秒大哭】#安倍母亲得知儿子中枪放声大哭#日本前首相安倍晋三8日在奈良县街头演讲时遭枪击身亡。据日本《星期五》杂志等多家媒 ...全文,0.0,0.0,1.0,1.0
185513,2022-07-09 22:05:35,微博热榜,摄像机录下日本政客被刺杀的瞬间#安倍中枪画面# 续航百分百的微博视频 ,0.0,0.0,0.0,1.0
188497,2022-07-09 22:05:35,微博热榜,#约翰逊同意辞职#【被提名北约新任秘书长，约翰逊高升了？】英国首相鲍里斯·约翰逊刚宣布辞职，就被提名为北约新任秘书长，金毛这是高升了吗？居然这么快就找到新工作了？这下终于不用跟蓬胖子一样开优步送外卖了！约翰逊有土耳其贵族血统，外曾祖父是奥斯曼帝国直接挂宰相头衔的内务部长。北约内部 ...全文,1.0,1.0,1.0,1.0
185055,2022-07-09 22:04:56,微博热榜,作死千方#安倍在被刺前一晚临时改变行程##安倍死因公布# ,242.0,313.0,2934.0,1.0
166695,2022-07-09 22:04:48,微博热榜,#安倍胸部和颈部中弹##安倍遇袭最新画面曝光# 不去外网不知道 一去外网吓一跳????????台湾人一堆在安倍的推特下评论“我们会记得你为台湾做的一切”“你是台湾的朋友”  我服了  不知道自己是中国的？??????告诉你们快到2050了 2050之前就把你们收了?? ,0.0,3.0,11.0,1.0
185056,2022-07-09 22:04:33,微博热榜,【#日本奈良县警察局长鞠躬# 】安倍被枪击，日本奈良县警察局长鞠躬表示：“我认为整体上存在问题”，包括人员配备、应急响应和警卫能力。 #日本警方承认警备存在问题#综合日媒此前报道，安倍晋三8日在奈良市进行街头演讲时遭受枪击，经抢救无效在当天被宣告死亡。日本广播协会9日最新消息， ...全文,10.0,4.0,44.0,1.0
130460,2022-07-09 22:03:54,微博热榜,#王珞丹说陈沐琳太令人心疼了# 今天播出的第二期《遇见友情人》中，看到@陈沐琳-  没有被双向选择后依旧暖心给大家送去碘酒和创可贴的片段真的想哭友爱观察员@王珞丹 表示太心疼了，这种有心事但脸上依然挂着笑的女生真的太容易让人共情了#喜欢一个人会变得多卑微#遇见友情人的微博视频 ,0.0,1.0,9.0,1.0
187314,2022-07-09 22:03:03,微博热榜,#袁冰妍公司偷漏税被罚97万# 袁冰妍真的好努力的在独自奋斗呢,1.0,0.0,2.0,1.0
130465,2022-07-09 22:02:38,微博热榜,网友家的猫太喜欢被铲屎官当保龄球推来推去了   #萌宠部落格# 萌宠部落格的微博视频 ,2.0,5.0,11.0,1.0
130459,2022-07-09 22:01:00,微博热榜,【陶渊明诗意图】王綦 ,3.0,1.0,8.0,1.0
130463,2022-07-09 22:00:01,微博热榜,【#幼儿园搭100平米水池供学生抓泥鳅# 园长：持续4天，事后准备姜糖水】7月9日，山东潍坊。一幼儿园搭建100平米水池供小朋友抓泥鳅。据王园长介绍，全校共400多名学生，分批次体验，共持续了4天，孩子们特别开心，园方事前做好准备工作，事后也给小朋友们喝了姜糖水。@点时新闻 点时新闻的微博视频 ,10.0,26.0,113.0,1.0
179368,2022-07-09 21:57:56,微博热榜,#茅台冰淇淋被炒至250元一杯#这是雪糕枪手 ,0.0,0.0,0.0,1.0
165054,2022-07-09 21:57:26,微博热榜,#英国现任首相约翰逊同意辞职# 约翰逊辞职英国找到通胀背锅侠，估计连约翰逊自己都没有想到，他在自己的国家被认为“集丑闻、谎言和欺骗于一身”，却在遥远的日本获得了非常高的评价。约翰逊遭联手“逼宫”，暴露出三大问题 任宋丹的微博视频 ,1.0,2.0,13.0,1.0
179313,2022-07-09 21:55:58,微博热榜,#考国家话剧院有多难# #四字 易烊千玺 yyqx 四字弟弟# #易烊千玺爸爸 诚信天下# #易烊千玺个人独资企业申请注销#,0.0,0.0,0.0,1.0
187747,2022-07-09 21:55:41,微博热榜,梦美的太短暂 孟克桥上呐喊 这世上的热闹 出自孤单#周杰伦最伟大的作品##单曲循环# ,0.0,0.0,2.0,1.0
179314,2022-07-09 21:55:39,微博热榜,如何定义在职?易烊千玺的明星演员歌手工作就不是职业?只要没有交社保就不是在职?国家戏剧院确实需要戏剧人才表演人才，易烊千玺等在某方面确实即使不加考核就可满足条件，但公平公正所有人都应该一视同仁，明星可以考公考编前提是公平公开公正，作为公众人物更应该起到榜样作用。 网页链接,0.0,0.0,7.0,1.0
130464,2022-07-09 21:55:00,微博热榜,【全国第20！吉大一院在2020年度全国三级公立医院绩效考核中获国家监测指标A+等级】2022年7月6日，国家卫生健康委员会办公厅发布《关于2020年度全国三级公立医院绩效考核国家监测分析情况的通报》。据显示，全国共2508家三级公立医院参加了2020年度绩效考核，吉林大学第一医院喜获全国第二十、东三省 ...全文,0.0,0.0,2.0,1.0
130468,2022-07-09 21:54:38,微博热榜,#吴磊腹肌是不花钱就能看的吗#凌不疑嘴比盔甲硬实锤了！今晚凌不疑@吴磊LEO  受箭伤被程四娘子医治，一声不吭却反问少商手疼不疼。这也太会了！还有凌将军这个腹肌实在是怎么都看不够～做梦素材有！#凌不疑身材# #星汉灿烂# ,5.0,10.0,61.0,1.0
167189,2022-07-09 21:51:35,微博热榜,【#日本警方在刺杀安倍晋三的嫌疑人住所展开调查#】当地时间7月9日日本奈良市，警方在刺杀安倍晋三的嫌疑人住所展开调查。 今日俄罗斯RT的微博视频 #安倍遭枪击现场有22人警备##安倍在被刺前一晚临时改变行程##安倍颈部和左上臂2处中弹##安倍死因公布# #安倍葬礼仅限亲属参加# ,1.0,0.0,5.0,1.0
130522,2022-07-09 21:49:03,微博热榜,每天都说我照片发得太少????：妙妙（@沈妙妙真奇妙-）????♀?：Betty (@Fluxbetty?)??：浩子（@AXstudio） ,5328.0,6422.0,36110.0,1.0
165254,2022-07-09 21:48:13,微博热榜,被我截到了周杰伦#周杰伦##最伟大的作品##周杰伦最伟大的作品mv# ,0.0,1.0,2.0,1.0
132594,2022-07-09 21:47:00,微博热榜,光与夜之恋交易           接代肝嗷，接安卓代肝嗷          走过路过的板子看一看瞧一瞧嗷：普通肝日常25r一个月亲妈肝日常35r一个月亲妈肝日常＋活动50r一个月亲妈肝日常＋织梦50r一个月（织梦纯手打）亲妈肝日常＋活动＋织梦60r一个月（织梦纯手打）章节（练度够， ...全文,0.0,1.0,0.0,1.0
185057,2022-07-09 21:41:56,微博热榜,#安倍死因公布#安倍死在了站台右翼的演讲台上，毕生歌颂侵华战争，年年不忘毁灭中国。他不是一名普通的日本人，他是顽固的日本右翼政客。他是中国人民的敌人。敌人死亡了，如何表达情感？就像假如普京某一天去世了，乌克兰人说，邻有丧，舂不相；里有殡，不巷歌？ ,0.0,0.0,1.0,1.0
186236,2022-07-09 21:41:29,微博热榜,#安倍身亡将引发日本政坛大动荡#安倍遇刺对日本政坛会有怎样的影响呢？ 游遍大千的微博视频 ,0.0,0.0,0.0,1.0
165015,2022-07-09 21:38:11,微博热榜,#英国首相约翰逊辞职#对国际政治的影响大于#安倍晋三遭枪击# ,0.0,0.0,0.0,1.0
179315,2022-07-09 21:34:20,微博热榜,#易烊千玺个人独资企业申请注销#颜值是稀缺资源 ,3.0,0.0,87.0,1.0
185058,2022-07-09 21:31:55,微博热榜,#安倍死因公布#卧槽！ ,0.0,0.0,1.0,1.0
183392,2022-07-09 21:31:35,微博热榜,【#推特回应#马斯克终止收购：法庭见，#马斯克或支付推特10亿美元分手费#】#马斯克终止对推特的收购#当地时间7月8日，马斯克表示将终止对推特的收购，理由是推特严重违反协议中的多项条款。推特董事会主席布雷特·泰勒表示，计划采取法律行动，强制执行并购协议。据此前的协议，马斯克或须支付10亿美元 ...全文,0.0,0.0,0.0,1.0
164992,2022-07-09 21:31:02,微博热榜,#七七事变85周年#铭记历史，缅怀先辈！ 耶啵点了个赞的微博视频 ,0.0,0.0,1.0,1.0
184352,2022-07-09 21:30:36,微博热榜,#安倍遇袭最新画面曝光#卧槽？昨天的事？ ,0.0,0.0,1.0,1.0
184353,2022-07-09 21:30:25,微博热榜,#安倍遇袭最新画面曝光# ：第一枪的时候，安倍是懵的，还转身看了一眼。枪手从容地开了第二枪，带走了安倍。#安倍身亡将引发日本政坛大动荡#胜利主义章北海的微博视频 ,1.0,18.0,15.0,1.0
131120,2022-07-09 21:30:17,微博热榜,#萌探探探案# 这次微博惩罚是给未来的自己写一封信，我直接摊牌了，我就是 从夹缝中也能吸收到阳光的太阳能热水器，给你带来蒸汽ps:（其实也是争气机） ,29560.0,12611.0,55923.0,1.0
185059,2022-07-09 21:29:32,微博热榜,【大大的问号！#嫌疑人刺杀安倍的弹药是哪里来的# 】#嫌疑人曾在日本海上自卫队服役#  在日本，弹药制作非常困难，普通人很难入手，而在7月8日上午，日本前首相安倍晋三却在奈良市街头发表演讲时遭枪击倒地，经数小时抢救后，因伤势过重不治身亡。枪手使用的弹药来源成谜。 此外，日本防卫省消息人士称 ...全文,0.0,0.0,0.0,1.0
130515,2022-07-09 21:25:01,微博热榜,【#一天一首献给青春的歌#| #王一博青春的模样唱诵百年信仰#】《青春的模样》是由 @UNIQ-王一博 演唱，电视节目《28岁的你》的主题曲。歌曲刻画出少年坚定信仰，肩负使命，为祖国做出贡献的青春模样：“不必彷徨，就出发哪怕风雨狂，每一寸山河，都装进少年胸怀滚烫；遍体鳞伤，也骄傲扬起脸庞，每一 ...全文,37881.0,9522.0,142771.0,1.0
186237,2022-07-09 21:24:53,微博热榜,#安倍身亡将引发日本政坛大动荡#安倍死了日本就没人能平衡中美了？这不是笑话么。       要么美国从日本撤军退到关岛以东，要么中国也和美国一样在日本驻军，那才有可能平衡。不然所谓的平衡到底是啥？难不成某些人指望把现在的日本武装起来，让它一打二么？        安倍整了点面子活，真有人上当了 ...全文,0.0,0.0,1.0,1.0
187492,2022-07-09 21:22:58,微博热榜,#余秀华疑被家暴#微博上看到一个女人高高在上的指导余秀华“女人不能那么泼，要斯文，要高雅，要多度一点书……”当时最大的感受就是想啐她高雅斯文一脸！懂个P，居然想在一个泥土里挣扎起的火辣辣的生命面前谈她所谓的高雅斯文，浅薄的人甚至认识不到那个生命的美！这美是真实的赤诚的沾满鲜血和泪水 ...全文,1.0,1.0,17.0,1.0
142466,2022-07-09 21:22:56,知乎热榜,"为什么我炒的菜味道不好吃呢？我是一个炒菜小白，为什么炒菜都是放油放盐，怎么我炒的菜就不好吃呢？ 看在少年你很有诚心，我决定将这些年自己的厨艺心得倾囊相授。 炒菜是门学问，不然新东方为什么至少学2年才能毕业。好在那是职业厨师的标准，如果我们只是想炒好家常菜，只要稍微多学多练一下，就会发现炒菜想炒得难吃比炒得好吃更难。 篇幅有限，食材调味品挑选和准备，不同食材的炒制与搭配等等这些我就不展开了，我只说最常见的炒菜最基础但最关键的4个步骤，总结为十六字箴言赠予你，也唤作炒菜四步曲，希望对渴望把菜炒好吃的你有所帮助。如果有缘，我们再深入讨论下清蒸三步曲与红烧五步曲。 https://pic1.zhimg.com/50/v2-540e412748978ffe5acea3769a3d2f01_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""3621"" height=""1901""></svg> 中餐炒菜离不开油，有没有想过为什么炒菜要用油？不要问为什么，习厨之人切记少问多做。当然，这也不重要，对新人来说最容易忽略但又最重要的是“热锅冷油”。热锅冷油首先是不易粘锅，有空你可以煎蛋试试，看看冷锅煎蛋和热锅煎蛋的区别，而且更容易把食材的香味激发出来。 所谓的热锅冷油就是把锅先干烧热了，再倒凉油。怎么判断锅烧热了？首先，最低标准就是烧干到没有任何水渍，然后用手隔着2公分左右感受下锅底，有明显的热气了才算，也可以观察下锅底开始冒烟了。有的小可爱锅里还有水就开始倒油，免不了被油噼里啪啦溅一身。 至于放什么油、油放多少，因人而异。我的经验是花生油、猪油炒菜比较香；再者放油不宜太少，太干难吃，也不宜太多，太腻也难吃。 https://picx.zhimg.com/50/v2-10a732e349c01585f92bbee7a978e9c0_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""3203"" height=""1799""></svg> 新手炒菜要想菜好吃，离不开葱姜蒜这些去腥增香的调味菜。热锅下了油后，将切好的葱姜蒜放进去爆香，如果葱姜蒜不齐，只放葱只放蒜也是可以的。注意 ：先别急着开大火，新手也不要把调味料切太碎，容易焦；也不要整个蒜头往锅里放，不好出味，非要量化的话，长宽0.5-1公分的大小比较合适。 还有，别扭扭捏捏只放一点，尤其是牛肉/花甲/鱿鱼这些肉类和油麦菜/莴笋这些蔬菜，毕竟谁会拒绝浓浓的蒜香呢。而且，还要让油爆一会，把香味激发出来。 等技术成熟了，拿来爆香的东西可以越来越丰富，花椒干辣椒小米辣豆豉八角桂皮香叶洋葱等等皆可爆香，比如：炒油麦菜可以切点豆豉来爆香；炒回锅肉咱就来点豆瓣酱炒出红油；再比如蒜末可以分两次下，一半爆油时下、一半在出锅前下，味道层次感会更丰富……这些中阶技巧以后有机会我们再交流。 https://pic2.zhimg.com/50/v2-7bb0be0fa39c3fae7790046a963a20ab_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""3299"" height=""1654""></svg> 油温升高后，按照从难熟到易熟的顺序，分批下切好的菜(洗菜切菜后一定要沥干水分！！不然脸和手被油溅到了别怪师兄没有提醒你)，比如比较硬的菜梗先下、菜叶后下。 我们还可以把肉蛋和蔬菜分开炒，避免食材被炒老，比如西红柿炒蛋，先炒蛋不盛出就接着炒西红柿，蛋就会太老西红柿则太硬，先炒西红柿再放鸡蛋就容易炒成一锅西红柿蛋花汤；所以，我们可以先把蛋炒到八九分熟就盛出，再炒熟炒烂西红柿，最后下鸡蛋一起混炒，这样鸡蛋才够嫩，西红柿才够酸甜软烂。 记住 ：炒菜的这个过程一定要开大火爆炒，还要快速翻炒，炒出气势，炒出锅气，锅气是中式炒菜的灵魂，预制菜料理包这些靠热水加热的就没有锅气可言！ 会颠锅的就多颠几下，不会颠的就多翻几下，动作一定要快，幅度一定要大，能炒出锅里的熊熊火焰出来你基本也就出师了。菜如果炒焦了不是锅不好也不是火太大，只可能是你油放少了或者手太慢了！ 还有很重要的一点，炒菜非必要不加水，尤其是炒叶菜，本身翻炒过程中就会出水，需要稍微炖煮一下的肉菜，要加也是加热水！ https://picx.zhimg.com/50/v2-774c72081db1e3a3235ae2a79d59717d_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""3307"" height=""1857""></svg> 快速翻炒至食材七八成熟时我们准备放调料。手脚不麻利的，这时候千万记得关小火，免得底部食材被烧焦，大厨们加调料都是先把锅拎一边再加，像上图这样。 先放盐，一开始要少放点，来个底味就行，然后可以放点蚝油/生抽，注意不是红烧的东西不要放老抽（建议新手花点时间了解下生抽酱油老抽的区别），黑不溜秋的菜卖相不好。 其次，生抽、蚝油甚至鸡精等各类调味品都自带咸味，对应的就要少放点盐。需要去腥的加点白胡椒粉，鸡精或者味精这种提鲜的最后放，喜欢甜口的可以放一点点点糖也能提鲜。 不要听那些人说什么炒菜只要放盐保证原汁原味或者鸡精味精对健康有害，星级饭店大厨也加各种生抽、耗油、糖、鸡精甚至味精。至于量多量少，要根据自己的口味和练习总结得出，建议从少到多进行尝试与改进，新手最容易犯的错误就是以为菜要好吃得猛加调料。 加好调料之后，咱就再来一顿大火快速猛炒一通，把食材炒到全熟，并且让调味品均匀散开，食客吃菜吃出没炒散的盐块就是对我们这些家庭厨神最大的质疑与羞辱。 如果对自己火候把控与调味没那么有信心，出锅前记得先偷偷尝一下，不丢人！尝下咸淡、确认下食材是否炒熟是对食客的尊重。上面之所以说到一开始盐要少放点，因为菜炒咸了很难挽救，淡了咱还有很多补救的机会：再加点盐或生抽；如果没熟透咱就盖上盖子焖一会。 最后盛菜出锅，不要忽视了装盘摆盘的重要性，人是视觉动物，视觉感官会影响到味觉判断，所以，记得用筷子稍微拾掇下，炒的菜撒上一把葱花，红烧的菜撒上一把白芝麻，弄成看起来没那么难吃的样子。这一套流程下来，不说色香味俱全、惊艳四座，但至少不会难吃。 最后，我们总结一下： 大功告成！ “知”上看来终觉浅，绝知此事要躬行。看再多教学不如下厨房炒几个菜试试，加油吧，少年，会做饭的男人最帅！ 都看到这了(图也是我自己P的)，帮忙点个赞鼓励下吧，多谢多谢！",21.0,145.0,995.0,2.0
