131004,2022-07-10 23:01:11,微博热榜,#关于唐医生的一切#        国产剧终于有一个清醒的女主了，真的太喜欢唐佳瑜的人设了。       我觉得这是一种进步，难得见到一个剧的女主不爱孩子、不肯为家庭妥协，就一心扑在自己的工作上，而且是还不后悔。而她的同事们也都特别好，不会说批判她，而是对她说，“这也没什么，每个人都有选择生活 ...全文,0.0,0.0,2.0,1.0
130998,2022-07-10 23:01:06,微博热榜,每次一躺下，猫咪就会主动靠到肩上，心脏暴击！！  #萌宠部落格#  萌宠部落格的微博视频 ,2.0,2.0,18.0,1.0
131005,2022-07-10 23:00:08,微博热榜,保姆级化妆教程|技巧??新手小白一看就会 ,2.0,0.0,1.0,1.0
164542,2022-07-10 23:00:08,微博热榜,#谭乔称谭谈交通将全面下架#why？ ,0.0,0.0,3.0,1.0
131003,2022-07-10 23:00:03,微博热榜,韩剧让开命运解说 廖京宸的微博视频 ,0.0,0.0,0.0,1.0
167064,2022-07-10 22:59:48,微博热榜,#安倍已无生命体征##安倍晋三身亡# 夹头粉们不要每天高喊爱国，却连对祖国一点贡献都没有！学学人家安倍是如何为自己国家效力的！要是有安倍一半的精神，你也可能干出一番大事！为祖国经济发展添砖加瓦！而不是一事无成的每天窝在家里当键盘侠！ ,0.0,3.0,0.0,1.0
164983,2022-07-10 22:56:31,微博热榜,#七七事变85周年#某个右翼头子死了，我们开心一下，我觉得很正常，排队哭丧反而让我觉得可怕，但是有些贩剑的货色按着我们的头，叫我们反省，真可笑，真正反省的应该是全体日本人，更有一些偷换概念的人说不能支持恐怖袭击，我们高兴的是某个人的死，这跟支持恐怖袭击是两码事，他怎么死的不重要，死了 ...全文,0.0,0.0,0.0,1.0
190034,2022-07-10 22:54:06,微博热榜,#网传武汉大学出现霍乱病例#求求了我想世界太平或者中国太平吧！ ,0.0,0.0,3.0,1.0
167065,2022-07-10 22:52:34,微博热榜,#安倍已无生命体征#这是在内涵凶手吗 ,0.0,0.0,1.0,1.0
190035,2022-07-10 22:52:19,微博热榜,#网传武汉大学出现霍乱病例#。。。。。还不能不能…了 给个准话 ,0.0,0.0,0.0,1.0
164543,2022-07-10 22:51:46,微博热榜,#谭乔称谭谈交通将全面下架# 咋不把中国所有普法公益栏目都下架起诉了？那赔偿就不是千万是以百亿为单位计算。侵权你大爷的*^&$╰)╮ ,0.0,0.0,2.0,1.0
190036,2022-07-10 22:51:29,微博热榜,#网传武汉大学出现霍乱病例# 竟然还有肛拭子？！服了…… ,0.0,0.0,0.0,1.0
190037,2022-07-10 22:49:34,微博热榜,#网传武汉大学出现霍乱病例#我艹，，，别这样，别这样，，，千万别是霍乱，，，，嗯 ,0.0,0.0,1.0,1.0
191014,2022-07-10 22:46:14,微博热榜,#网传武汉大学出现霍乱病例# 原来如此,0.0,1.0,3.0,1.0
164174,2022-07-10 22:45:11,微博热榜,小调查：你#如何看待谭谈交通下架# #谭乔自曝或面临牢狱之灾#  网页链接 ,59.0,86.0,139740.0,1.0
190038,2022-07-10 22:44:43,微博热榜,#网传武汉大学出现霍乱病例#可怕 ,0.0,0.0,2.0,1.0
179269,2022-07-10 22:44:27,微博热榜,我小宝清清白白 网页链接,1.0,5.0,9.0,1.0
159651,2022-07-10 22:43:10,微博热榜,#学生违规使用数据库致学校ip永久被封#忧怀无限事，浮萍日飘泊断肠一诗句，丹青图画伤 ,0.0,2.0,6.0,1.0
190039,2022-07-10 22:42:21,微博热榜,#网传武汉大学出现霍乱病例#某校看好了。天天食堂这么恶心，水这么不干净的。 ,0.0,0.0,0.0,1.0
190040,2022-07-10 22:41:24,微博热榜,#网传武汉大学出现霍乱病例#不用看就是????播的毒,0.0,1.0,3.0,1.0
190041,2022-07-10 22:40:48,微博热榜,#官方回应网传武大出现霍乱#【#网传武汉大学出现霍乱病例#？武汉武昌区卫健委回应：已有疾控人员开展工作，还没有明确到底是不是霍乱】7月10日，网上有消息称7月9日晚，武汉大学工学部宿舍疑似发现一例霍乱，并且全栋学生都进行了统一肛拭子检测。随后，天目新闻记者在采访了武汉大学医务室及武昌区卫 ...全文,0.0,0.0,2.0,1.0
190090,2022-07-10 22:40:34,微博热榜,#官方回应武汉大学出现霍乱病例#武汉大学霍乱又是美国搞得？ ,2.0,2.0,7.0,1.0
131227,2022-07-10 22:40:12,知乎热榜,男子入室盗窃因拍死一只蚊子留下 DNA 被抓，还有哪些意想不到的破案手法？日前，福州一小区发生入室盗窃案件，失主的厨房内有煮过的面条，家里蚊香也点燃过，墙上还有被打死的蚊子和血迹。警方推断嫌疑人很可能在屋内过夜，便提取蚊子血迹送检比对DNA，成功将嫌疑人柴某抓获归案。 这怕是蚊子对人类贡献最大的一次了,9.0,36.0,134.0,2.0
190042,2022-07-10 22:38:30,微博热榜,#网传武汉大学出现霍乱病例# 希望不是真的………… ,0.0,1.0,2.0,1.0
184654,2022-07-10 22:38:29,微博热榜,【#安倍葬礼仅限亲属参加#】#嫌疑人供述刺杀安倍原因# 据日本媒体报道，安倍晋三的葬礼将在本月12日举行，参加者仅限于亲属。最新消息显示，本次袭击事件的嫌疑人从前年秋季开始在一家制造企业工作，今年5月自称工作太累，提出了辞职。另外，嫌疑人还就行凶动机供称，由于自己的母亲深陷一个宗教团体， ...全文,0.0,0.0,0.0,1.0
167066,2022-07-10 22:38:01,微博热榜,据日本NHK电视台消息，枪击安倍晋三的男子在警局供述称，“我对安倍感到不满，想杀了他。”#安倍##安倍已无生命体征# 金毛治郁系的微博视频 ,1.0,0.0,1.0,1.0
190043,2022-07-10 22:34:32,微博热榜,#网传武汉大学出现霍乱病例#这几年大家斗好难啊，今天我们又通知做核酸…… ,0.0,0.0,1.0,1.0
130997,2022-07-10 22:33:59,微博热榜,日月如磨蚁，万事且浮休。君看檐外江水，滚滚自东流。风雨瓢泉夜半，花草雪楼春到，老子已菟裘。岁晚问无恙，归计橘千头。梦连环，歌弹铗，赋登楼。黄鸡白酒，君去村社一番秋。长剑倚天谁问，夷甫诸人堪笑，西北有神州。此事君自了，千古一扁舟。#古诗词# ——[宋代]辛弃疾《水调歌头·送杨民瞻》 ,6.0,0.0,11.0,1.0
184655,2022-07-10 22:32:41,微博热榜,安倍晋三被刺身亡，背后现邪教魅影#嫌疑人供述刺杀安倍原因#,135.0,132.0,121.0,1.0
179270,2022-07-10 22:31:38,微博热榜,很中肯的回答 虽然不是易烊千玺的粉丝 但仍觉得他是一位非常优秀的青年！  网页链接,0.0,3.0,16.0,1.0
190044,2022-07-10 22:31:12,微博热榜,#网传武汉大学出现霍乱病例#武汉太难了 别这样 ,0.0,0.0,0.0,1.0
164544,2022-07-10 22:30:52,微博热榜,#谭乔称谭谈交通将全面下架#大无语事件 ,0.0,0.0,0.0,1.0
167067,2022-07-10 22:30:50,微博热榜,#安倍已无生命体征#网页链接 ,0.0,0.0,0.0,1.0
190045,2022-07-10 22:30:36,微博热榜,#官方回应网传武大出现霍乱#【#网传武汉大学出现霍乱病例# 武汉武昌区卫健委回应：已有疾控人员开展工作，还没有明确到底是不是霍乱】7月10日，网上有消息称7月9日晚，武汉大学工学部宿舍疑似发现一例霍乱，并且全栋学生都进行了统一肛拭子检测。随后，天目新闻记者在采访了武汉大学医务室及武昌区卫 ...全文,0.0,0.0,3.0,1.0
190046,2022-07-10 22:30:02,微博热榜,生活太难了，新冠封几个月，现在又被封了，又来了霍乱，实在不行就一起毁灭吧！#网传武汉大学出现霍乱病例# ,0.0,1.0,2.0,1.0
190047,2022-07-10 22:29:21,微博热榜,#武汉大学发布加强传染病预防提示#提示了个寂寞。#网传武汉大学出现霍乱病例# ,0.0,0.0,1.0,1.0
190048,2022-07-10 22:29:08,微博热榜,刚到武汉 然后#网传武汉大学出现霍乱病例#  ,0.0,6.0,3.0,1.0
187484,2022-07-10 22:28:06,微博热榜,#余秀华疑被家暴#别搁这儿讲爱不爱了，这根本在现实里，爱可有可无，命可只有一条 ,0.0,0.0,2.0,1.0
190049,2022-07-10 22:27:18,微博热榜,#郑州打人事件##网传武汉大学出现霍乱病例# 所谓法律就是统治者维持社会秩序的工具，只是工具，最没有资格代表正义。却是普通人维权的最后一到防线。如果法律都没有用。只能造反了。推翻一切现有秩序，创造新的秩序@央视新闻 @人民日报 ,2.0,0.0,22.0,1.0
190050,2022-07-10 22:24:59,微博热榜,#网传武汉大学出现霍乱病例#不是吧… ,0.0,0.0,0.0,1.0
190051,2022-07-10 22:24:33,微博热榜,看到这个图是又来投毒了吗#网传武汉大学出现霍乱病例##武大霍乱# ,0.0,0.0,11.0,1.0
187298,2022-07-10 22:22:45,微博热榜,#袁冰妍公司偷漏税被罚97万#袁冰妍今天出来道歉了吗 ,0.0,1.0,11.0,1.0
164545,2022-07-10 22:22:17,微博热榜,#谭乔称谭谈交通将全面下架#为啥？你没事吧？ ,0.0,0.0,0.0,1.0
190590,2022-07-10 22:21:55,微博热榜,#斯里兰卡总统宣布将于7月13日辞职#我还没去过这个永远都是夏天的地方 ,0.0,0.0,0.0,1.0
190052,2022-07-10 22:21:34,微博热榜,#网传武汉大学出现霍乱病例#我只想活到寿终正寝啊 ,0.0,0.0,3.0,1.0
190091,2022-07-10 22:21:30,微博热榜,#官方回应武汉大学出现霍乱病例#和鼠疫并称瘟疫之王的那个霍乱？？？只在小说里见到的名词 ,0.0,2.0,8.0,1.0
164546,2022-07-10 22:20:57,微博热榜,#谭乔称谭谈交通将全面下架#啊 为啥啊 ,0.0,0.0,2.0,1.0
190053,2022-07-10 22:20:19,微博热榜,#网传武汉大学出现霍乱病例#我能不能活到自然死亡啊 ,0.0,0.0,1.0,1.0
131258,2022-07-10 22:19:29,知乎热榜,"快递茅台保价 1 万 8 损坏后只愿赔 5 千，德邦称并非客户保价多少就赔多少，如何从法律角度解读？南京张女士通过德邦快递邮寄了6瓶茅台酒，保价18000元。结果被客户拒收了，张女士通知快递小哥开箱验收时发现，其中2瓶酒已稀碎，另外4瓶酒的瓶帽有损坏，但沟通后德邦快递表示可以赔偿5000元。工作人员解释称，理赔小组会对货物的真伪、价值进行评估，并非客户保价多少就赔多少。对此，张女士表示无法接受。最终，经协调，双方达成一致，德邦快递赔付18000元，并将酒回收。  新闻来源：荔枝新闻 快递公司算是把保价玩明白了。 货物在运输过程中发生损坏，先会扯皮一段时间的损坏责任归属，比如客户有无提前提示货品易碎事项。确定责任在快递后，精彩的才刚刚开始。 若是未保价时，一般会主张3倍运费赔偿，而且理直气壮引用邮政普遍服务的300元作为最高赔付标准；若是未足额保价，则主张按保价金额对应的商品价值占货物总价值的比例赔付；万一消费者全额保价，则由搬出来传说中的理赔小组，声称根据货物的真伪、价值评估结果来赔付。总之，快递公司始终立于不败之地。 其实这些只是快递公司拿来骗一骗对快递相关法律不熟悉的消费者的套路。由于快递公司提供的快递服务不属于邮政普遍服务，在快递损毁灭失后，是不适用《邮政法》第四十七条第二款的300元封顶赔偿限额，而是要依照民事法律的有关规定确定赔偿责任。 理论上快递公司作为承运人应当按照快递物品损毁的实际价值进行赔偿。但考虑到快递公司的特殊商业模式，根据运输距离和重量收取运送服务费，收费模式和所寄物品的真实价值没有直接关联。所以应所寄物品的客观价值为基础，结合快递服务人员是否尽到寄件提示义务、寄件人自愿选择是否保价和实际损失等因素综合判断赔偿的额度。 根据《快递市场管理办法》第二十条， 而德邦快递在电子运单服务协议中的保价规则作出了相当繁琐的约定，总结一下，就是保价后商品损坏也不会按保价的声明价值全额赔偿，会根据货物的保价金额、损失程度、实际价值、实际损失等因素综合判断。只有在“德邦认可的鉴定机构”认定货物全损或者维修费用高于实际价值的时候才会全额赔付。否则只会部分赔偿或只出个维修费用。 https://pic1.zhimg.com/50/v2-1e25abe601f2e7417f0b0b9a8b567b98_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""828"" height=""945""></svg> https://pic1.zhimg.com/50/v2-85ae30b546c6f754520a58d2cd78ad81_720w.jpg?source=1940ef5c data:image/svg+xml;utf8,<svg xmlns=""http://www.w3.org/2000/svg"" width=""828"" height=""53""></svg> 保价不是保险，快递公司早就给自己准备了后路。建议在邮寄贵重物品时都提前足额做好保价，保留好证明贵重物品价值的重要单据和运输前状态的照片、视频，在寄出前做好对快递的告知和提示，写到订单备注里。做好一旦快递出问题，能和快递公司掰掰手腕的准备。 而对快递公司来说，“使命必达”，如此光鲜亮丽的宣传语不应该只是口头说说，也该落到实处，承担起快递服务提供方应尽的责任，将货物完好无损运到目的地，运输期间发生损坏做好赔偿。如果物品实在贵重，运力不符合运输标准，也别见钱眼开，什么单子都敢接。",15.0,29.0,120.0,2.0
190054,2022-07-10 22:19:13,微博热榜,#武昌区回应网传武汉大学发生霍乱# #网传武汉大学出现霍乱病例# 霍乱是一种以腹泻为主要症状的传染性疾病。其病原体叫霍乱弧菌，人通过食用被污染食物而感染致病。绝大多数患者只有轻中度的水样腹泻，靠多喝水和休息就能自愈；少数患者会出现严重甚至危及生命的腹泻，导致严重的脱水和盐分丢失，需要 ...全文,50.0,7.0,234.0,1.0
130962,2022-07-10 22:18:41,百度贴吧,V5 2-0 EDG:2022LPL夏季赛，EDG对战V5。Photic连斩五人终结比赛，下路组合完美配合帮助V5拿下第二局，赢得本场胜利！,,,,3.0
165250,2022-07-10 22:18:21,微博热榜,周杰伦#周杰伦最伟大的作品mv# 花了这么多钱??太用心了 ,0.0,2.0,3.0,1.0
191015,2022-07-10 22:17:27,微博热榜,#官方回应网传武大出现霍乱##网传武汉大学出现霍乱病例#霍乱是一种由食物和水受到霍乱弧菌污染人类食用后引起的一种急性腹泻传染病。霍乱、鼠疫是甲类传染病。新冠肺、SARS都只是乙类传染病。每年5-10月份为我国肠道传染病高发期。霍乱，俗称“二号病”霍乱是一种急性肠道传染病，是我国法定的 ...全文,0.0,0.0,8.0,1.0
