186658,2022-07-05 22:54:10,微博热榜,#全州超生孩子被调剂事件已立案#有人可找到为美国反堕胎开脱的借口了。 ,0.0,0.0,0.0,1.0
186659,2022-07-05 22:53:24,微博热榜,#全州超生孩子被调剂事件已立案# 看看热搜榜第一第二名的数据，再看看这个话题的数据。这个全州超生被抱走的话题，都上不了热搜榜。你说好不好笑。 ,0.0,0.0,0.0,1.0
166586,2022-07-05 22:53:12,微博热榜,#袁冰妍退出偷漏税被罚公司#哇靠，跟邓伦的一对比，瞬间就讨厌袁冰妍了 ,0.0,10.0,52.0,1.0
178410,2022-07-05 22:52:29,微博热榜,上海的疫情防控及其核酸检测报告等问题，至今瞒着盖着，早晚捂出脓。 网页链接,0.0,0.0,1.0,1.0
166587,2022-07-05 22:52:18,微博热榜,#袁冰妍退出偷漏税被罚公司#会害得琉璃和老九门没了吗 ,0.0,4.0,4.0,1.0
161236,2022-07-05 22:52:11,微博热榜,#唐山警方通报小树林扎伤事件#最近唐山不太平啊！#刘学州舅妈在唐山举报刘学州亲生父母# 尽快解决吧,0.0,2.0,5.0,1.0
191661,2022-07-05 22:51:53,微博热榜,#世茂集团10亿美元债违约#昆山世茂最高端的那个楼盘也暂停了，希望下半年有所好转#买房提醒# ,0.0,0.0,0.0,1.0
186660,2022-07-05 22:50:44,微博热榜,#全州超生孩子被调剂事件已立案#离谱离谱就很离谱！！！！！ ,0.0,0.0,0.0,1.0
186968,2022-07-05 22:50:20,微博热榜,#全州回应超生孩子全县统一社会调剂##全州回应超生孩子全县统一社会调剂#李克强加重语气说了一句话：“我重点强调一点：冲击社会道德底线的事件，决不允许屡屡发生!” ,0.0,0.0,7.0,1.0
194421,2022-07-05 22:49:35,微博热榜,#女孩为报恩66万买房车带养父旅游#没错， 收养弃婴跟购买拐卖的孩子是两码事！善良的张爸爸培养出来了一位懂得感恩的女儿，辛苦付出终将是值得的。反观#刘学州# 的亲生父母，直接把孩子当做物品给fanmai了。#刘学州生父名下有3家公司# 经济条件也不差，居然养活不了一个孩子。,0.0,0.0,3.0,1.0
158944,2022-07-05 22:49:21,微博热榜,#全州超生子女被抱走一事已上报市政府处理#玛德绝了，怎么什么事都有啊 ,0.0,0.0,0.0,1.0
193160,2022-07-05 22:49:08,微博热榜,#浙大研究生录取通知书上新#是思虑再三，是难以置信，考研是努力了，追老张也努力了，本来打算捞一个都是赚，结果来个全，谢谢浙大跟老张努力接住了我（可能求是蓝才是我的幸运色） ,0.0,3.0,0.0,1.0
166663,2022-07-05 22:48:09,微博热榜,#拼多多卖活体女童##全州称超生孩子被抱走为社会调剂# 人已经不是人了 ,0.0,0.0,0.0,1.0
186661,2022-07-05 22:47:47,微博热榜,#全州超生孩子被调剂事件已立案#   冰山一角 ,0.0,0.0,0.0,1.0
128408,2022-07-05 22:47:29,微博热榜,//@睡不着图书馆:包可以挂在公司，直接让人以为你一直在//@故事馆长:如果女装的裤兜衣服兜能再大点就更好了！//@阿莫学长:不带包一下班我就走，没人知道我去干啥//@零伍零陆叁贰叁:这不就是我嘛,31.0,132.0,177.0,1.0
194064,2022-07-05 22:47:19,微博热榜,暹芭！从湖北！给我！退??退??退??退??#台风暹芭# ,0.0,0.0,0.0,1.0
186662,2022-07-05 22:46:43,微博热榜,#全州超生孩子被调剂事件已立案# 好好查！太离谱了！ ,0.0,0.0,1.0,1.0
186663,2022-07-05 22:46:10,微博热榜,#全州超生孩子被调剂事件已立案#我的天……这什么世道，我的天 ,0.0,0.0,0.0,1.0
161237,2022-07-05 22:45:56,微博热榜,#唐山警方通报小树林扎伤事件#杀人偿命，天经地义！！！ ,1.0,1.0,2.0,1.0
128410,2022-07-05 22:45:01,微博热榜,#鹅娘摇篮曲# 后来 我总算学会了如何去爱可惜你早已远去 消失在人海后来 终于在眼泪中明白有些人 一旦错过就不在晚安@刘若英 @五月天 /《后来》满满的回忆杀！五月天&刘若英合作演唱《后来》 ,10.0,19.0,56.0,1.0
186664,2022-07-05 22:44:44,微博热榜,#全州超生孩子被调剂事件已立案# 只听说过超生了罚钱就可以了，今天这新闻我真的长见识了，没有下限 ,0.0,0.0,0.0,1.0
186665,2022-07-05 22:43:36,微博热榜,#全州超生孩子被调剂事件已立案#“调剂”两个字还能这么用呢？ ,0.0,0.0,0.0,1.0
186754,2022-07-05 22:43:29,微博热榜,#超生孩子被抱走调剂事件正在调查##全州回应超生孩子被统一社会调剂# 今天在群里看到的恶臭发言。为什么硬要yy别人的苦难满足自己猥琐的想法呢！？？！动物园缺猴子了，地里的??球没得滚了是不是可以把你俩调剂过去呢 ,0.0,2.0,8.0,1.0
186666,2022-07-05 22:43:06,微博热榜,#全州超生孩子被调剂事件已立案#funny ,0.0,0.0,0.0,1.0
161238,2022-07-05 22:43:06,微博热榜,#唐山警方通报小树林扎伤事件#打开微博发现国中国…唐山那几个女孩子的后续也找不到了实名举报的那些估计也没后续 ,0.0,0.0,12.0,1.0
186667,2022-07-05 22:42:53,微博热榜,#全州超生孩子被调剂事件已立案# 天朝V5，这盛世如你所愿。 ,0.0,0.0,2.0,1.0
186668,2022-07-05 22:42:35,微博热榜,#全州超生孩子被调剂事件已立案#活着活着发现什么事儿都有了 ,0.0,0.0,0.0,1.0
186669,2022-07-05 22:42:26,微博热榜,#全州超生孩子被调剂事件已立案#太魔幻了。。今年太魔幻了。都是什么事儿。。。我还能爱自己的国家吗？？ ,0.0,0.0,0.0,1.0
161239,2022-07-05 22:42:24,微博热榜,#唐山警方通报小树林扎伤事件##pdd女童肉##中科院一男子向女生杯中投放异物# 欧米伽，作为女孩子要怎么活下去 ,0.0,8.0,17.0,1.0
186670,2022-07-05 22:42:16,微博热榜,#全州超生孩子被调剂事件已立案#那个时代，教育程度普遍偏低，农村的情况更甚，基层干部也是一样。九零年发生这样的事，的确是令人窒息。九零年我五岁，是超生的二胎。我妈妈为了让我顺利上小学，去交了超生罚款五百块钱。那个时候我所在的县城还是很多生二胎的，已经没有以前那种泯灭人性的事件了，只 ...全文,0.0,1.0,0.0,1.0
177660,2022-07-05 22:41:09,微博热榜,【#版权保护期临近 迪士尼或将失去米老鼠版权#】根据美国版权法，迪士尼公司可能很快就要失去其最心爱的卡通形象米老鼠的专有版权，这引发了迪士尼公司和法律界人士的担心。米老鼠形象最初创作于1928年10月1日，其版权保护期为95年，将于2024年自动进入公共领域，不受版权法保护，这意味着2024年后， ...全文,0.0,0.0,0.0,1.0
186671,2022-07-05 22:40:52,微博热榜,#全州超生孩子被调剂事件已立案#被调剂。。。我本以为足月强制终止妊娠就已经够离谱的了 ,0.0,0.0,1.0,1.0
186755,2022-07-05 22:40:52,微博热榜,#社会调剂##全州回应超生孩子被统一社会调剂# 社会很单纯复杂的是人。生活更戏剧化。人类生活本身才是那些志怪猎奇故事的最终原型。 观演之间的微博视频 ,0.0,0.0,1.0,1.0
186672,2022-07-05 22:40:42,微博热榜,#全州超生孩子被调剂事件已立案#孩子生多了就被调剂，那提出这个建议的牲畜们多的??咋不调剂出去呢 ,0.0,2.0,5.0,1.0
188127,2022-07-05 22:40:23,微博热榜,#周杰伦问粉丝准备好了吗# 是的！准备好啦！#周杰伦 就是明天了# 明日中午12点，周董新歌必须要听啊！猜猜是哪首？记得预约新专辑#周杰伦最伟大的作品开启预约#  @MyRadio大卫 排到了NO.4693489 #晚安MyRadio# ,1.0,2.0,8.0,1.0
128879,2022-07-05 22:40:04,微博热榜,成都太古里 赵立坚个人微博的微博视频 ,1469.0,1041.0,28025.0,1.0
186673,2022-07-05 22:39:37,微博热榜,那些被“调剂”的孩子究竟有多少？去了哪里？是生是死？始作俑者，不怕报应乎？真是骇人听闻，泯灭人性！#全州超生孩子被调剂事件已立案# ,0.0,0.0,1.0,1.0
186969,2022-07-05 22:38:18,微博热榜,#全州回应超生孩子全县统一社会调剂#好震惊，我还以为是鼓励超生的新闻，今天才知道统一抱走叫社会调剂？？？ ,0.0,1.0,1.0,1.0
186674,2022-07-05 22:38:11,微博热榜,#全州超生孩子被调剂事件已立案#我听过工作调剂学校调剂专业调剂，但我没听过孩子调剂，原来孩子是可以随意哪家多了就可以给哪家少的吗？我真的很想问问我们的社会怎么了？人民的苦上面不去了解不去解决，只会喊口号？我们被捂嘴巴，好政策越到下面实施就越是变了味 ,0.0,0.0,0.0,1.0
186971,2022-07-05 22:38:09,微博热榜,#全州回应超生孩子全县统一社会调剂#既然这样，我摊牌了，穷穷，钱钱，谢谢 ,0.0,0.0,3.0,1.0
186675,2022-07-05 22:37:42,微博热榜,#全州超生孩子被调剂事件已立案#这恰是相关调查结论试图否认事件真相的原因所在。因为在这其中，相关手段实在太恶劣，事件性质实在太严重，倘若承认上述事实，不但会引起更大的舆论效应（包括国际舆论关注），其后果也将不是处理邵阳一地官员所能解决的问题。因此，只有绕开事件的真相，才能避开问题的 ...全文,0.0,0.0,3.0,1.0
186676,2022-07-05 22:37:06,微博热榜,#全州超生孩子被调剂事件已立案#我已经震惊得说不出话来了 ,3.0,15.0,27.0,1.0
188128,2022-07-05 22:36:58,微博热榜,#周杰伦最伟大的作品开启预约#嘿嘿嘿嘿500多万了 ,0.0,0.0,0.0,1.0
186677,2022-07-05 22:35:59,微博热榜,#全州超生孩子被调剂事件已立案#事件发生在1990年，小孩被抱走时1岁，如今母亲已经69岁了，不知道这位母亲寻找孩子多少年了？如果不是网络，这位母亲寻找孩子不知道还会遇到什么？白纸黑字，加上公章，很多地方都认“证明”，距今已过30年，再加上历史原因，但是一位老母亲依然没有放弃寻找自己的 ...全文,0.0,0.0,5.0,1.0
186678,2022-07-05 22:35:45,微博热榜,服了啊这操蛋的社会#全州超生孩子被调剂事件已立案# ,0.0,0.0,3.0,1.0
186679,2022-07-05 22:35:28,微博热榜,#全州超生孩子被调剂事件已立案#人口还能调剂，服了 ,0.0,0.0,3.0,1.0
186680,2022-07-05 22:35:25,微博热榜,#全州超生孩子被调剂事件已立案#猜测一下：调查结果是“相关责任人”免职+降级孩子多半找不回来就像郑州赋红码一样，给个处分拉倒，不用负刑事责任。过了两年，啥都“被”遗忘了。 ,1.0,1.0,13.0,1.0
178411,2022-07-05 22:33:06,微博热榜,#北京中同蓝博医学检验实验室3人被批捕#北京已提供优质模板?? ???????? ?? ,0.0,0.0,6.0,1.0
177661,2022-07-05 22:32:03,微博热榜,#迪士尼或将失去米老鼠版权# 啊哦，那迪士尼会再买回来不 ,0.0,0.0,0.0,1.0
187166,2022-07-05 22:31:29,微博热榜,#广西当地回应超生孩子被调剂事件# 记录下今日离大浦“新闻” ,0.0,0.0,1.0,1.0
186972,2022-07-05 22:31:00,微博热榜,#全州回应超生孩子全县统一社会调剂#希斯空寂希斯空寂文明和谐富强 ,0.0,0.0,1.0,1.0
180170,2022-07-05 22:30:12,微博热榜,【#读特深新晚点# ｜临终抢救，谁说了算？】首次入法的“生前预嘱”是什么？哪些护士将有“处方权”？今天下午，深圳市人大常委会举行法规解读会，详解最新修订的医疗条例！#生前预嘱立法是对生命的尊重#网页链接“福景001”轮遇险事故搜寻面积达6900平方海里 ...全文,1.0,1.0,2.0,1.0
188129,2022-07-05 22:30:01,微博热榜,【#小侨道晚安#】#周杰伦最伟大的作品开启预约#，今晚，和小侨一起重温周杰伦作曲，@方文山 作词的歌曲《爱在西元前》吧~ “我给你的爱写在西元前，深埋在美索不达米亚平原”方文山的微博视频 ,1.0,0.0,1.0,1.0
128401,2022-07-05 22:30:01,微博热榜,【#57岁教师离世前签字捐献遗体和器官#】讲台是病床上的一块桌板，教案是一份遗体捐献同意书……这是义乌科学老师罗盛教的最后一课。他在生命垂危的时刻，用坚定的签名告诉学生：怀抱希望，热爱生命，相信科学。罗老师2019年末查出患上肺癌后，他毅然决定捐献自己的遗体和器官。7月4日，罗老师在医院辞 ...全文,19.0,44.0,242.0,1.0
177662,2022-07-05 22:30:00,微博热榜,【#晚安#】#迪士尼或将失去米老鼠版权#学会自嘲也是爱自己的一种表现。——米老鼠 ,0.0,0.0,0.0,1.0
188130,2022-07-05 22:27:16,微博热榜,周杰伦#周杰伦最伟大的作品开启预约##周杰伦 就是明天了# 浅摸一个，很喜欢他在歌剧院录音的样子。还有，明天就有新歌听啦！！！！ ,1.0,19.0,37.0,1.0
178412,2022-07-05 22:25:49,微博热榜,#北京中同蓝博医学检验实验室3人被批捕#泛生子上午做的核酸现在又没出来，什么情况又 北京 ,0.0,1.0,0.0,1.0
128406,2022-07-05 22:24:29,微博热榜,//@淄博高雷:转发微博,0.0,0.0,0.0,1.0
128402,2022-07-05 22:23:50,微博热榜,#少女时代 少时贪探# 《#少时贪探#》当成员们一起感叹讨论现在的4K时代时，权俞利 欧尼嘚瑟道：姐知道4K，姐出过solo，solo过的孩子都知道是吧真的蚌埠住了哈哈哈哈#海外综艺安利# 环球综艺的微博视频 ,1.0,4.0,18.0,1.0
190156,2022-07-05 22:23:04,微博热榜,#南京女大学生被害案即将一审宣判#到目前为止已经两年 正义的审判即将开始 还是对杀人动机无解 也没有任何的解说 ,0.0,0.0,0.0,1.0
188131,2022-07-05 22:22:19,微博热榜,#周杰伦最伟大的作品开启预约#激动得我都不知道说啥了 ,0.0,0.0,0.0,1.0
186756,2022-07-05 22:22:19,微博热榜,【#桂林回应全州县卫健局不当处理信访#】#全州县卫健局局长被停职# 7月5日，全州县卫生健康局不当处理信访事项引发社会关注。 事情发生后，桂林市委市政府高度重视，派出由市纪委、市委组织部等相关部门组成的联合工作组到全州县进行调查。根据初步调查情况，责成全州县对漠视群众诉求、行政不作为的县 ...全文,0.0,0.0,0.0,1.0
187167,2022-07-05 22:22:17,微博热榜,#广西当地回应超生孩子被调剂事件#我没钱，能不能调剂点钱给我 ,0.0,1.0,4.0,1.0
186757,2022-07-05 22:21:22,微博热榜,今日事件#全州回应超生孩子被统一社会调剂# ,0.0,0.0,0.0,1.0
