165778,2022-07-06 22:42:32,微博热榜,杨槠策曾在直播时表示：夫妻吵架和骂人都很正常，这是一种沟通，两人的感情就会清零，与其这样互相折磨，不如像余秀华父亲说的那样，实在不行就分开吧，感情本没有对错，有些时候放手才能成全对方，随后#余秀华回应家暴# 她很好，谢谢大家关心，#杨槠策#已经回神农架了，感谢他半年的陪伴，这是他们离 ...全文,579.0,3175.0,88573.0,1.0
165324,2022-07-06 22:42:26,微博热榜,周杰伦#周杰伦最伟大的作品mv# 这首歌我可以说我看了几遍也没有看懂他想要表达什么直到很多up主说了以后我才恍然大悟就像因为我不看侦探类的所以黑暗三部曲其实我没有理解mv的意思我是通过各个up主的解说才知道的不想吹周杰伦怎么样但是就是这个天马行空的想象力就是很多人没有的他的m ...全文,0.0,1.0,2.0,1.0
187410,2022-07-06 22:41:31,微博热榜,这个必须转发#袁冰妍退出偷漏税被罚公司# #袁冰妍公司偷漏税被罚97万#,1.0,1.0,24.0,1.0
178618,2022-07-06 22:41:17,微博热榜,#无锡一街道给转绿码人员手上盖章# 【#做完核酸手上盖章是对权利和尊严的践踏# 】#街道就给转绿码人员手上盖章致歉# 疫情反复之下，常态化核酸检测渐成“新常态”，其益处不需赘言，民众向来积极配合。其间，相关单位即使偶有一些失误，譬如漏采、样本遗失等等，大家也多抱理解、宽容之态度。然而，近 ...全文,8.0,32.0,49.0,1.0
188342,2022-07-06 22:41:09,微博热榜,今天应该庆祝一下??四字弟弟被国家话剧院录取了，杰伦时隔六年新专辑MV发布了#易烊千玺加入中国国家话剧院##周杰伦最伟大的作品先行曲mv# ,0.0,1.0,4.0,1.0
128917,2022-07-06 22:40:00,微博热榜,#七七事变85年#【91岁老人讲述七七事变惨状】1937年7月7日，七七事变爆发。如今已91岁的郑福来，讲述了日军的炮弹落在他家旁边的所见所闻↓在卢沟桥仅一公里的石板路上，曾有逃难者的脚步，有侵略者的铁蹄，也有战士保家卫国、奋起反抗的身影。铭记历史，勿忘国耻！（央视国家记忆） ...全文,0.0,0.0,0.0,1.0
166482,2022-07-06 22:33:22,微博热榜,#袁冰妍退出偷漏税被罚公司#一视同仁呗 ,0.0,0.0,1.0,1.0
180836,2022-07-06 22:31:37,微博热榜,#哈根达斯冰淇淋检出农药残留#幸亏穷 ,0.0,0.0,0.0,1.0
177576,2022-07-06 22:31:22,微博热榜,【迪士尼或将失去米老鼠专有版权！】据《卫报》报道，米老鼠将于2024年进入公共领域。米老鼠形象最初创作欲1928年10月1日，随着95年的的版权保护期临近，迪士尼或将失去这个最具代表性的卡通形象专有版权。这意味着此后艺术家将可以对其进行创作。#迪士尼或将失去米老鼠版权#  ...全文,0.0,1.0,3.0,1.0
180837,2022-07-06 22:30:39,微博热榜,#哈根达斯冰淇淋检出农药残留#罚的还是太少了。。。。 ,0.0,0.0,2.0,1.0
178619,2022-07-06 22:30:38,微博热榜,#街道就给转绿码人员手上盖章致歉#疫情下还真的是千奇百怪啊，为什么会有这么愚蠢的人从事这份关乎那么多人生活的工作呢？？ ,0.0,0.0,0.0,1.0
194024,2022-07-06 22:30:22,微博热榜,受今年第3号#台风暹芭# 影响，胜利油区新一轮强降雨在密切监控中如期而至。7月5日，油田生产运行管理中心发布强降水警报（橙色）。接到上级指令后，17时，应急救援中心发布二级战备调度令，要求战备人员20时前到岗集结，进入战备状态。中心上下闻令而动，两级全勤指挥部成员迅速到岗值守，各救援站备勤 ...全文,0.0,0.0,0.0,1.0
189276,2022-07-06 22:30:00,微博热榜,【#七七事变85周年祭#】1937年7月7日，枪炮声打破了宛平城的宁静，也唤醒了中华民族抗击侵略的战斗意志。大江南北，长城内外，全体中华儿女冒着敌人的炮火，一往无前、共赴国难！如今，硝烟散去，山河无恙，铭记历史，吾辈自强！（视觉设计游佳） ,192.0,88.0,733.0,1.0
166483,2022-07-06 22:28:57,微博热榜,#袁冰妍退出偷漏税被罚公司#只希望能做到一视同仁 ,0.0,0.0,8.0,1.0
165325,2022-07-06 22:28:46,微博热榜,#周杰伦最伟大的作品MV#今天新专辑反复听了三遍，有种说不出来的熟悉感，不禁回想起周杰伦的很多歌儿。这两年天天带娃 几乎与音乐??隔绝（除了儿歌)，才发现他的歌曲网易云已经下架。开始各大平台搜索，充会员，夜的第七章、星晴、晴天、搁浅、借口、黑色毛衣、黑色幽默...那些旋律，那些青春 ...全文,0.0,0.0,0.0,1.0
186471,2022-07-06 22:27:52,微博热榜,路人出手#你的退休金拿的心安理得吗##亿点曝光计划##全州超生孩子被调剂事件已立案# 有时候我觉得小商小贩是城市不可缺少的必须元素，否则城市是没有人情味的，苍白的，没有活力的。相反一些大腹便便，吆五喝六、RMGY的反而让人反感！ 上海 万学成运筹帷幄的微博视频 ,7.0,18.0,65.0,1.0
178396,2022-07-06 22:26:29,微博热榜,【#北京中同蓝博医学检验实验室3人被批捕# 】北京市丰台区人民检察院经依法审查，于2022年7月5日以涉嫌妨害传染病防治罪，对北京市公安局丰台分局提请批准逮捕的北京中同蓝博医学检验实验室有限公司张某某、童某某等3名犯罪嫌疑人作出批准逮捕决定。 （丰台检察） 北京#北京身边事# ,0.0,0.0,0.0,1.0
179806,2022-07-06 22:26:19,微博热榜,印度真的是一个“神奇”的名族 网页链接,0.0,0.0,0.0,1.0
165326,2022-07-06 22:23:00,微博热榜,#津彩摄影##周杰伦最伟大的作品MV##周杰伦 哥##周杰伦#周杰伦#你好天津# 蹭个热度，BGM#最伟大的作品#  @T_MAC_KAY1 ：T_MAC_KAY1的微博视频 ,0.0,3.0,1.0,1.0
166484,2022-07-06 22:21:51,微博热榜,#袁冰妍退出偷漏税被罚公司##袁冰妍公司偷漏税被罚97万#仔细看看，云歌会只是一个误会而已  娱乐圈的说书先生的微博视频 ,0.0,1.0,7.0,1.0
165327,2022-07-06 22:21:04,微博热榜,听了周杰伦新歌#周杰伦最伟大的作品mv# ，满满的都是艺术梗，忽然想起木子6年前的小作品，也是充满艺术梗，很多梗和杰伦新歌遥相呼应，梦幻联动。 ,0.0,0.0,0.0,1.0
187411,2022-07-06 22:20:01,微博热榜,#袁冰妍公司偷漏税被罚97万# 说的真好。,0.0,0.0,0.0,1.0
181232,2022-07-06 22:18:26,微博热榜,【#军哥说新闻#|都想知道“后来呢”，原教育厅长被移交法办】正好一个月，混入教育系统里的这个坏人终于有了调查的初步结论：#云南教育厅原厅长罗崇敏涉嫌违法犯罪# ，移交法办。 2022年6月，他在网络上发文《端午：一个鼓励自杀的日子》，被指侮辱共和国英雄烈士，涉嫌违反《英烈保护法》，引起广泛关 ...全文,3.0,1.0,10.0,1.0
180838,2022-07-06 22:17:47,微博热榜,#哈根达斯冰淇淋检出农药残留#烦了，毁灭吧 ,0.0,0.0,1.0,1.0
186472,2022-07-06 22:16:03,微博热榜,【07.06#要闻daily# 超生孩子被调剂事件已立案】#全州超生孩子被调剂事件已立案# 5日，广西全州“超生孩子被抱走调剂事件”在网上引起热议。当地派出所回应称：《全州县公安局转交信访事项告知书》中提到的案件已立案。对此，桂林市委市政府高度重视，责成全州县对相关人员停职检查，工作组将深入调查 ...全文,3.0,14.0,35.0,1.0
180839,2022-07-06 22:14:55,微博热榜,【#哈根达斯冰淇淋检出农药残留#】据商务部官网，近日，中国台湾食药署发布边境查验不合格食品名单，其中法国出口两批次哈根达斯香草冰淇淋被检出农药成分“环氧乙烷”（一类致癌物）。企查查APP显示，哈根达斯品牌于1995年注册上海哈根达斯食品有限公司进入中国内地市场。2006年，通用磨坊贸易（上海 ...全文,0.0,1.0,0.0,1.0
128888,2022-07-06 22:14:49,微博热榜,#未来中国# 他是全球遗传学领域领军人物之一。2018年，作为共同发起人，他联合全球17个国家21个科学家共同启动“国际人类表型组计划”，他的目标是破解人类健康密码导航图。他就是中国科学院院士、复旦大学校长、遗传学家金力。东方卫视未来中国的微博视频 ,0.0,0.0,1.0,1.0
128892,2022-07-06 22:13:05,微博热榜,棉花美娃娃 手作??get? 仅一件掉落【??+??】揪1??uu（非偏包车马） ,1.0,2.0,0.0,1.0
190132,2022-07-06 22:11:58,微博热榜,#南京女大学生被害案即将一审宣判#,2.0,1.0,5.0,1.0
180840,2022-07-06 22:11:28,微博热榜,#黑猫投诉# 【#哈根达斯冰淇淋检出农药残留#】据商务部官网，近日，中国台湾食药署发布边境查验不合格食品名单，其中法国出口两批次哈根达斯香草冰淇淋被检出农药成分“环氧乙烷”（一类致癌物）。哈根达斯品牌于1995年注册上海哈根达斯食品有限公司进入中国内地市场。2006年，通用磨坊贸易（上海）有 ...全文,17.0,20.0,44.0,1.0
128894,2022-07-06 22:07:20,微博热榜,#马嘉祺白衬衫领带# 好有氛围感，好蛊来听小马《我爱你》舞台纯享，大型心动现场#马嘉祺侧颜# #星姐微博# 星姐微博的微博视频 ,10.0,12.0,135.0,1.0
128882,2022-07-06 22:07:14,微博热榜,【Twi】SUPER JUNIOR新曲《Mango》MV预告1公开，期待蓝人！SuperJunior  韩国me2day的微博视频 ,16.0,35.0,199.0,1.0
178620,2022-07-06 22:07:00,微博热榜,#街道就给转绿码人员手上盖章致歉#真他妈笑了 ,0.0,0.0,0.0,1.0
188343,2022-07-06 22:06:21,微博热榜,#周杰伦最伟大的作品先行曲mv# 又看了一遍，那些名人拍照那里，有没有可能是说伟大的作品都是不经意间留存下来的 伟大的时刻是没有预演的，被记忆的刹那永远，是命运选择了永恒，是岁月点染了经典 #yydJay# ,0.0,0.0,4.0,1.0
195848,2022-07-06 22:04:30,微博热榜,#雪莲5毛一包的定价13年没涨#一包赚一分钱，。这个光头佬太牛，业界良心！ Tjkdzz的微博视频 ,0.0,1.0,0.0,1.0
166485,2022-07-06 22:02:49,微博热榜,#袁冰妍退出偷漏税被罚公司#我都不知道这事，还是别的地方看来的，现在才吃上这瓜。好几天了感觉她啥事都没有。明星都这么有钱了还老是偷税漏税，偷税漏税也啥事都没有太好赚钱了。 ,0.0,0.0,11.0,1.0
178621,2022-07-06 22:02:36,微博热榜,这个致歉声明难道有一点诚意？谁敢信？做错了事道歉就行了，要警察跟法律干什么？ 网页链接,0.0,0.0,1.0,1.0
128896,2022-07-06 22:02:04,微博热榜,“斤斤计较的人只适合买菜不适合干大事” ,11.0,3.0,19.0,1.0
128885,2022-07-06 22:01:03,微博热榜,仓鼠陷入思考之后顿悟到自己就是一只平凡的小仓鼠 该吃吃该喝喝    #萌宠部落格# 萌宠部落格的微博视频 ,4.0,0.0,4.0,1.0
128891,2022-07-06 22:00:28,微博热榜,【#江西通报男子驾车致4岁男童身亡#：无酒驾，已采取刑事强制措施】2022年7月2日10时55分许，江西安义县商业大厦宿舍小区门口发生一起交通事故。驾驶员张某某（男，48岁）驾驶小型普通客车与在小区通道上骑行儿童三轮车的刘某某（男，4岁）发生碰撞，刘某某后经医院紧急抢救无效死亡（经酒精、毒品含量 ...全文,5.0,5.0,14.0,1.0
128889,2022-07-06 22:00:05,微博热榜,【口袋公园，离市民最近的“诗与远方”】口袋公园，指规模很小的城市开放空间，是对较小地块进行绿化种植，再配置座椅等便民服务设施。城市中的各种小型绿地、小公园等都是身边常见的“口袋公园”。散落在城市各处的“口袋公园”，不仅装点了城市容颜，也给居民增添了浓浓的生活气息。在长春，千姿 ...全文,0.0,0.0,0.0,1.0
166486,2022-07-06 22:00:02,微博热榜,第二次偷税漏税，利用皮包公司，把个人收入转换成公司收入，以偷换个税和公司税之间的交税差。被税务局查处时，连夜跑路，推卸罪责 抵制，封杀#袁冰妍退出偷漏税被罚公司#,0.0,0.0,82.0,1.0
165328,2022-07-06 22:00:01,微博热榜,来聊聊用周杰伦的歌里面，你最最喜欢的一首是？ #铁粉养成计划##周杰伦最伟大的作品MV# ,0.0,7.0,5.0,1.0
180841,2022-07-06 21:59:13,微博热榜,#哈根达斯冰淇淋检出农药残留#看来这些大牌冰激凌都吃不成了，还是吃小时候的味道吧！ ,1.0,1.0,3.0,1.0
186473,2022-07-06 21:58:58,微博热榜,#全州超生孩子被调剂事件已立案#  鲁迅笔下的社会 ,0.0,0.0,6.0,1.0
180842,2022-07-06 21:58:42,微博热榜,#哈根达斯冰淇淋检出农药残留#啊，这食品里面都能检测出农药，啧啧，太不理解了 ,0.0,0.0,1.0,1.0
128890,2022-07-06 21:58:22,微博热榜,指望谁都不如指望自己 ,0.0,0.0,0.0,1.0
128895,2022-07-06 21:57:14,微博热榜,分手五年的恋人原本发誓不会相见，却因高中时期拍摄的纪录片再次重逢。学渣遇到女学霸，cp感太强了！金多美 崔宇植 .推荐 曾经你说#影视剪辑#  电剧鲨的微博视频 ,0.0,0.0,1.0,1.0
187780,2022-07-06 21:56:44,微博热榜,已经循环了一天了#周杰伦最伟大的作品# ,0.0,0.0,0.0,1.0
178622,2022-07-06 21:55:21,微博热榜,别说，还是蛮可爱。比这个盖章的，强了万倍#街道就给转绿码人员手上盖章致歉#,0.0,0.0,1.0,1.0
165010,2022-07-06 21:54:26,微博热榜,【#抗战精神烛照复兴之路# 】#七七事变85年#85年前的7月7日，日本侵略者悍然发动卢沟桥事变，开始全面侵华战争。在此民族危难之际，中国人民铮铮铁骨战强敌、血肉之躯筑长城、前仆后继赴国难，谱写了惊天地、泣鬼神的雄壮史诗，赢得了近代以来中国抗击外敌入侵的第一次完全胜利。昭昭前事，惕惕后人 ...全文,545.0,148.0,2983.0,1.0
187412,2022-07-06 21:54:05,微博热榜,所以，事实是会越扒越多细节去佐证的。某法制咖每次有问题被质咦都找些乱78糟 千强附会 多多借口 到处甩锅，做人有点底线 有点脑子??有点分析能力 三观正常的都不会信她那些炒作营销 信口雌黄 #袁冰妍公司偷漏税被罚97万#,0.0,0.0,7.0,1.0
187479,2022-07-06 21:54:02,微博热榜,【#余秀华直播中与丈夫激烈争吵# 事后发文称感谢其半年陪伴】#余秀华疑被家暴#近日，诗人余秀华被曝在一场直播中与丈夫杨槠策发生激烈争吵。网传视频显示，余秀华称自己被丈夫掐脖子，还在丈夫手机上发现别人发的暧昧短信，而杨槠策则指责余秀华辱骂自己的女儿。7月6日晚间，余秀华发文称杨槠策已回神 ...全文,3432.0,11107.0,369723.0,1.0
