188785,2022-07-07 23:17:47,微博热榜,#约翰逊发表辞职声明#他为美国鞍前马后，他为乌克兰上窜下跳，结果把自己给折腾没了。 ,0.0,0.0,6.0,1.0
188786,2022-07-07 23:17:30,微博热榜,#约翰逊发表辞职声明#今晚才看到港聞說絕不辭職雖然不是很懂zz但是看到還是會覺得搞笑 ,0.0,0.0,0.0,1.0
188787,2022-07-07 23:17:22,微博热榜,#约翰逊辞去保守党党首职务##约翰逊发表辞职声明#【约翰逊发表全国讲话，辞去保守党党首职务，暂留任英国首相】据法新社最新报道，英国首相约翰逊开始发表全国讲话，辞去英国保守党党首职务。#约翰逊暂留任英国首相# 英国“天空”新闻网称，约翰逊在讲话中称，保守党的意愿已经很清晰，现在需要一位 ...全文,0.0,0.0,1.0,1.0
188788,2022-07-07 23:17:00,微博热榜,#约翰逊发表辞职声明#普京赢了 ,0.0,0.0,0.0,1.0
188789,2022-07-07 23:16:44,微博热榜,#约翰逊发表辞职声明#辞职后先把头发理理吧您嘞 ,0.0,0.0,0.0,1.0
179921,2022-07-07 23:16:27,微博热榜,#江西一局长驾车致4岁男童被压身亡#一个官方新闻媒体号深陷其中却是非常不应该的，归根到底还是流量和利益的追逐。资本逐利，这本是无可厚非，但新闻媒体首先需要把社会责任放在第一位，不管是正面宣传也好，负面的曝光也罢，媒体存在的意义是推动社会进步，但如果一个媒体硬要把一般的事件，扭曲曲解 ...全文,0.0,0.0,3.0,1.0
188790,2022-07-07 23:15:30,微博热榜,#约翰逊发表辞职声明#这是辞的第几个？ ,0.0,0.0,0.0,1.0
187355,2022-07-07 23:15:13,微博热榜,#袁冰妍公司偷漏税被罚97万# 助力为国除害//@hlin198103:#袁冰妍落花时节又逢君# 大家投诉偷税漏税艺人袁冰妍没过审的网剧《落花时节又逢君》打广电010-86091111，助力有背景艺人被封杀#演员袁冰妍公司逃税被罚近百万# ,0.0,0.0,0.0,1.0
187356,2022-07-07 23:14:44,微博热榜,投稿，网友扒出她家粉出事后洗白的截图之前和各家撕粉的证据她家当初造谣钟汉良td，理由是钟是台湾人，拿台湾证件。被钟家艾特自己法务以后不但删帖，还截图钟家艾特法务的微博，说和几年前的诽谤td官司文字一样，是自导自演。骂郑业成三舔，说他三cue二搭吸血，其实是郑在采访里被问了三次关于二 ...全文,14.0,162.0,866.0,1.0
188791,2022-07-07 23:14:24,微博热榜,#约翰逊发表辞职声明#主导脱欧还有防疫还算不错，对待大毛不仅强硬而且最跳～为啥要辞职？ ,0.0,0.0,0.0,1.0
160068,2022-07-07 23:14:15,微博热榜,#杨槠策致歉#【#杨槠策发文向余秀华致歉#：仍相爱但放手，提及自己被网暴】7月7日，诗人余秀华自述遭90后伴侣杨槠策家暴后，杨槠策在个人抖音账号发布长文致歉，表示“只要是动手了，就是男人的不对，向小鱼道歉”。文章还提及自己被网暴。（澎湃新闻；阿法） ,5.0,20.0,47.0,1.0
165964,2022-07-07 23:12:52,微博热榜,#杨槠策回应家暴余秀华#“打了，但没打死。”真行啊，不喜欢还要吃干抹净，还要撇得干干净净，完事你还要啐一口，显得你最干净。咱就是说，用最坏的恶意来揣测这些软饭硬吃男都不为过，他还给你超纲得分，一点不含糊地作恶，真行啊。 ,0.0,0.0,1.0,1.0
159450,2022-07-07 23:11:58,微博热榜,#南京女大学生遇害案洪某被判死刑#真的哭了，我昨天才在抖音上刷到这个事件，真的触目惊心残忍至极，结果昨晚就做了一个非常惊恐的梦，我住酒店遇到了两个连环杀手互不认识，到处都是血。最后，一个杀手居然还把另一个杀手刀了，然后我就被吓醒了。今天早上醒来就看到这个好消息，真的太好了，天网恢 ...全文,0.0,0.0,1.0,1.0
188562,2022-07-07 23:11:55,微博热榜,#约翰逊同意辞职#太牛啦！他一辞职，英国股市立刻上涨1% ,2.0,0.0,0.0,1.0
188792,2022-07-07 23:11:41,微博热榜,#约翰逊发表辞职声明#比胸肌没比过的下场 ,0.0,0.0,1.0,1.0
129396,2022-07-07 23:11:35,微博热榜,求求你们不要再原价买猫粮猫砂啦自从进了猫车群-图2 （【狗车群】也有了哦）就一直在薅羊毛的买买买保姆级的凑单攻略，省钱避坑不踩雷铲屎官们不要错过哦！ 一年省个50%养猫开销不成问题！渴望爱肯拿百利法米娜金素Nulo纽翠斯NOW皇家冠能/巅峰ziwi小李子麻利K9阿飞巴弟美士/pidan ...全文,0.0,1.0,0.0,1.0
165271,2022-07-07 23:10:56,微博热榜,#周杰伦最伟大的作品MV#牛逼 ,0.0,0.0,0.0,1.0
165758,2022-07-07 23:10:53,微博热榜,余秀华#余秀华回应家暴# 在《朗读者》之前认识的余老师，她让我真正理解诗歌就是输出感情的一个载体，与形式无关，她的才情足以让我们动容，所以那些键盘侠消停一些吧，首先别人感情里的不计较，可能也料到结果而不预判结果，说明她就已经问心无愧了，自卑也不过是人之常情，人天生也不是靠怜 ...全文,0.0,0.0,0.0,1.0
188793,2022-07-07 23:10:28,微博热榜,#约翰逊发表辞职声明#辞吧！召仓已经辞了，唐塔也辞了。 ,0.0,0.0,2.0,1.0
159388,2022-07-07 23:10:03,微博热榜,【视频实况 #英国首相约翰逊发表辞职声明#｜一手】北京时间19点30分，英国首相鲍里斯·约翰逊发表辞职讲话，正式宣布辞去英国保守党党首职务，但仍将留任首相，直到执政党保守党选出新的党首担任新首相。#约翰逊发表辞职声明# 究竟视频的微博视频 ,14.0,5.0,12.0,1.0
129402,2022-07-07 23:10:02,微博热榜,【#东西问# | 梁亚滨：中美两国该如何限制而非激化大国冲突？】不久前，美国驻华大使伯恩斯曾说，当前中美关系可能正处于1972年美国前总统尼克松访华以来的最低谷。中国驻美国大使秦刚表示，中美关系正处于关键关口，希望中美双方共同努力，推动两国关系早日回到健康稳定发展的正确轨道。中美两国能否 ...全文,0.0,1.0,5.0,1.0
165965,2022-07-07 23:09:24,微博热榜,#杨槠策回应家暴余秀华#为什么有人为家暴男讲话？合理化他的家暴行为？我不理解。女人选择了跟拿个男人结婚，因为是自己选择的所以被家暴也是理所应该的？？ ,0.0,0.0,7.0,1.0
188794,2022-07-07 23:09:21,微博热榜,#约翰逊发表辞职声明#         偶遇少识君时蕾未开，今天再遇已花衰。相看紧握无何话，夕照西山不对催！             曾小勤 ,0.0,0.0,2.0,1.0
166452,2022-07-07 23:07:08,微博热榜,#袁冰妍退出偷漏税被罚公司#本人100%控股出事了就退出甩给财务？这位大姐偷税漏税怎么做到全身而退的？内娱有事吗？不一视同仁了？ ,0.0,0.0,34.0,1.0
188563,2022-07-07 23:06:44,微博热榜,庚欣：“赖着不走”约翰逊像极了“英国版特朗普” #约翰逊同意辞职# 蝶儿的背囊的微博视频 ,1.0,0.0,2.0,1.0
159393,2022-07-07 23:06:30,微博热榜,【#你好，明天#】#七七事变85周年#。卢沟桥上的硝烟已然散尽，但民族苦难永志不忘，国家耻辱铭记在心。今日中国再不是1937年的中国，中国人民绝不允许任何外来势力欺负、压迫、奴役我们。致敬先烈，致敬胜利，壮志满怀，奋发有为，以建设更强大的中国为己任！人民日报的微博视频 ,788.0,619.0,4339.0,1.0
188564,2022-07-07 23:06:21,微博热榜,【#英国首相约翰逊将辞去保守党党首职务#】据英国广播公司报道，英国首相约翰逊将于7日辞去保守党党首职务，但会留任首相至今年秋季。#约翰逊同意辞职#网页链接 ,0.0,0.0,0.0,1.0
179922,2022-07-07 23:06:12,微博热榜,#江西一局长驾车致4岁男童被压身亡#一个局长成功让我点进来了，没看到大家破口大骂小编是不是挺遗憾的 ,1.0,1.0,2.0,1.0
129403,2022-07-07 23:05:59,微博热榜,【网友质疑易烊千玺等艺人考编“免笔试”录取，#国家话剧院将做出统一回复#】7月6日，中国国家话剧院发布中国国家话剧院2022年应届毕业生招聘拟聘人员公示。公示显示，易烊千玺、罗一舟、胡先煦，考入演员一岗。据网传，三人是中戏的室友，如今考编进入同一单位，网友称其为“超强事业编宿舍”。7月7日 ...全文,63.0,373.0,10872.0,1.0
188795,2022-07-07 23:05:51,微博热榜,#约翰逊发表辞职声明#搬好板凳看好戏 ,0.0,0.0,0.0,1.0
129401,2022-07-07 23:05:14,微博热榜,#刘畊宏疯狂点赞周杰伦新歌MV#真真切切的兄弟情啊，疯狂给周董点赞的刘畊宏好可爱！跳操的BGM准备好了吗？刘畊宏女孩们一起动起来~#刘畊宏给周杰伦视频点赞手速绝了# ,444.0,54.0,62.0,1.0
165966,2022-07-07 23:05:09,微博热榜,#杨槠策回应家暴余秀华#对小男人、软饭男无感，甚至提到这几个字就瘆得慌。欣赏诗人的才华及洒脱，但诗人爱情这个瓜其实一开始拒绝吃，奈何风太太。不服不行，能把不要脸发挥的极致也是本事。“能把一个深爱她的人逼到动手打人，真的是我的错吗？”言外之意，没有打死她，是我杨某人手下开恩。看看 ...全文,0.0,0.0,0.0,1.0
188796,2022-07-07 23:05:00,微博热榜,【英国首相#约翰逊发表辞职声明#】当地时间7日，英国首相鲍里斯·约翰逊在首相府外发表辞职声明。约翰逊表示，“现在显然保守党想有一位新领导人，因此应该也有一位新首相”。他表示，自己已同意1922委员会主席格雷厄姆·布雷迪的建议——选择新领导人的过程应从现在开始。约翰逊称，他将继续担任首相“ ...全文,0.0,0.0,2.0,1.0
188797,2022-07-07 23:04:47,微博热榜,#约翰逊发表辞职声明#不会有啥改变的英国的政治体制下，真正制定并执行政策的是捧着铁饭碗的公务员系统，政客只是轮换的排面而已英国政坛有句话说得好“公务员是永不更迭的幕后政府” ,0.0,2.0,2.0,1.0
188798,2022-07-07 23:04:45,微博热榜,#约翰逊发表辞职声明# 我还记得这位首相先生7/1当天说不会放弃香港呢。看呗，英国人先放弃了你哦中国可以有很多老话送给你为你践行，这其中嘛肯定有一句“自作孽，不可活” ,0.0,1.0,2.0,1.0
188799,2022-07-07 23:04:43,微博热榜,#约翰逊发表辞职声明#还不如泽林斯基熬得住 ,0.0,0.0,0.0,1.0
188800,2022-07-07 23:04:39,微博热榜,#约翰逊发表辞职声明#哈哈哈哈哈哈哈哈哈哈约翰真是笑死我了 中午还说不辞职 这才多久啊。约翰很逊哎 ,0.0,0.0,0.0,1.0
187539,2022-07-07 23:04:38,微博热榜,#脑瘫诗人余秀华# #余秀华疑被家暴# 你以为你嫁给了爱情，迎娶的却可能是死神！ 你以为你容忍得了对方的狠毒？最后最先走进坟墓的可能是你这种女人？全网热议！余秀华被小丈夫家暴抛弃，最愤怒的一幕却被所有人无视了.. #脑瘫诗人余秀华# ,0.0,1.0,1.0,1.0
178951,2022-07-07 23:04:20,微博热榜,#我不是药神因侵权被判罚2万#本案判决公开后迅速登上了热搜，借着热搜，看到了各路键盘侠们所呈现出来的“魑魅魍魉”。知识产权强国，任重道远！感谢原告张兄的坚持。[抱拳][抱拳] ,0.0,0.0,0.0,1.0
165759,2022-07-07 23:04:07,微博热榜,#脑瘫诗人余秀华##余秀华直播中与丈夫激烈争吵##余秀华回应家暴##杨槠策回应家暴余秀华# 很喜欢余秀华的诗。热情、直白、奔放、充满画面感、直击人心。?世界上最浪漫的事；就是一个人；跑很远的路去见另一个人；喜欢，是瞬间的沦陷；而爱，是一辈子的执念。                                  ...全文,0.0,0.0,0.0,1.0
186921,2022-07-07 23:03:14,微博热榜,【广西#全州回应超生孩子全县统一社会调剂#：正协调处理】7月5日，一则关于广西壮族自治区桂林市全州县“对强行超生子女进行社会调剂”的消息引起社会关注。5日上午，桂林市卫生健康委员会工作人员就此事答复南都记者，“我们目前正在向领导汇报，协调处理这个事情。”网传图片所载文字称，上世纪90年 ...全文,0.0,1.0,1.0,1.0
188801,2022-07-07 23:02:37,微博热榜,#约翰逊发表辞职声明# 只要对政府不满或者有个人原因，西方国家的领导人、议员似乎说辞职就辞职了，好奇他们辞职后去哪儿任职了？辞职后国家还会给发补贴么？可以想象，他们的一些选择是去企业做管理、经商，尽管是是资本主义国家的公务员，但他们去企业打工或者经商会有不适应么？在中国，公务身份 ...全文,0.0,0.0,0.0,1.0
179923,2022-07-07 23:02:36,微博热榜,#江西一局长驾车致4岁男童被压身亡# 现在还有正常媒体吗都是yxh也不用分三六九等了 ,0.0,0.0,0.0,1.0
187774,2022-07-07 23:02:28,微博热榜,周杰伦  ?《最伟大的作品》这首歌带来的艺术家画作穿越之旅#周杰伦最伟大的作品# 上海 ,1.0,0.0,1.0,1.0
189226,2022-07-07 23:01:57,微博热榜,八十五#七七事变# #七七事变85周年祭#,0.0,0.0,0.0,1.0
188565,2022-07-07 23:01:30,微博热榜,乌总统办公室顾问：感谢约翰逊“总是站在支持乌克兰的最前沿”#关注俄乌局势最新进展##约翰逊同意辞职# 蝶儿的背囊的微博视频 ,0.0,0.0,0.0,1.0
179924,2022-07-07 23:00:56,微博热榜,#江西一局长驾车致4岁男童被压身亡#不是，没有酒驾醉驾，没有吸毒，也没有利用官职掩盖事实，怎么就上了热搜？？？有些媒体是不是应该注意一下了  每次看见这种标题真的无语，为了流量总是着重突出一些有热度但无关事件事实的一些东西 ,1.0,1.0,7.0,1.0
188566,2022-07-07 23:00:51,微博热榜,泽连司机哭晕在厕所的同时，俄罗斯政界人士纷纷庆祝鲍里斯约翰逊的倒台，他们称这位英国领导人是“愚蠢的小丑”，终于获得了他公平的武器奖。。何天恩#约翰逊同意辞职# ,11.0,18.0,92.0,1.0
