194689,2022-07-04 22:36:32,微博热榜,#周杰伦新专辑未发豆瓣先开分#好多人听过然后评分能给我听听吗？真的无语，6号才主打歌吧，15号专辑上线，咋的你们穿越时空了？不懂就问，豆瓣这软件有什么公信力嘛或者说，周杰伦的歌曲需要豆瓣证明什么嘛？哦我懂了，听说Mojito要收录在小十五里所以你 ...全文,0.0,0.0,2.0,1.0
194690,2022-07-04 22:31:18,微博热榜,#周杰伦新专辑未发豆瓣先开分#有多远滚多远豆瓣！再也不是当初那个共同爱好讨论的地方了所谓豆瓣高分豆瓣低分，都是笑话离离原上普！ ,0.0,0.0,2.0,1.0
194137,2022-07-04 22:30:03,微博热榜,【#暹芭登陆广东各地积极应对#】根据广东省气象局通报，今年第3号台风“暹芭”已于7月2日15时00分前后以台风级在茂名电白沿海地区登陆，成为今年第一个登陆广东的台风，也是今年首个登陆我国的台风。登陆时中心附近最大风力12级，中心最低气压965百帕。据了解，中央气象台7月3日18时解除台风蓝色预警： ...全文,0.0,0.0,1.0,1.0
127874,2022-07-04 22:30:01,微博热榜,【#男子爬高压电线杆掏鸟蛋发生触电#】近日，浙江温州，男子爬上高压电线杆掏鸟蛋，不慎碰到高压线发生触电，掉落时腰带幸被挂住被困15米高空。#万能的消防员#赶赴，电力部门切断电源后，救援人员爬到男子位置，言语安抚其情绪同时，用绳索为他做好防护。最终，男子被救下并移交医护人员救治。 ...全文,10.0,70.0,165.0,1.0
159239,2022-07-04 22:28:28,微博热榜,#演员袁冰妍公司逃税被罚近百万##袁冰妍公司偷漏税被罚97万##袁冰妍退出偷漏税被罚公司# @人民日报 @央视新闻 @国家税务总局 老百姓真惨，赚一点钱也要缴税，明星日入十万百万的为什么还偷税漏税？还不封s？说过的话也是看人下菜？给后面的违f犯z提供思路？辜负劳动人民的信任 ,3.0,1.0,29.0,1.0
193450,2022-07-04 22:28:19,微博热榜,#父亲制止孩子哭闹掌掴孩子致死被判刑#4个月的小孩甚至都还不会坐，哭闹基本上都是出于生理需要。几乎没有什么故意闹人的情况。下这么重的手，这个“父亲”是没常识还是骨子里就是恶？ ,0.0,0.0,1.0,1.0
159240,2022-07-04 22:28:18,微博热榜,#演员袁冰妍公司逃税被罚近百万##袁冰妍公司偷漏税被罚97万# 之前还蛮喜欢她的，后来越来越像赵丽颖，就不喜欢了，之前完全和赵姐没啥关系的，后来照片还有表演方式越来越像，她后面的剧我还准备看来着，毕竟赵姐连续几部现代剧了，还好还有与凤行 ,0.0,7.0,28.0,1.0
161480,2022-07-04 22:27:01,微博热榜,#唐山小树林案嫌犯已抓获##河南遇害女生高考601分# 这个社会可不可以对女性有一点点保护，哪怕就一点点也可以啊，为什么这么针对女性，女性做错了什么？发展是向前的，不是后退的！！！！ ,0.0,0.0,4.0,1.0
128653,2022-07-04 22:27:00,微博热榜,顾佳之所以没能融入富太太的圈子，那是因为她不知道，富太太们除了有名牌包包，还有不少其他特征。譬如不能有刘海、不能穿短袖 ,15.0,62.0,1229.0,1.0
161752,2022-07-04 22:26:59,微博热榜,#唐山警方通报小树林扎伤事件#【#警方通报唐山一小树林内2人遇害#：嫌疑人当晚已抓获】#唐山一小树林2人遇害嫌犯当晚被抓# 7月4日，河北唐山，网曝丰润区丰登坞镇辖区一小树林内，两人被扎伤后身亡。据唐山市丰润区公安通报，7月2日17时许，犯罪嫌疑人张某文因矛盾将李某强、郑某刚二人扎伤后逃离现场 ...全文,0.0,0.0,2.0,1.0
161442,2022-07-04 22:25:36,微博热榜,【#唐山警方通报2人小树林被害#】#唐山小树林案嫌犯已抓获# 7月4日，@丰润公安局网络发言人 发布警情通报：7月2日23时，经市、区两级公安机关缜密侦查将犯罪嫌疑人张某文抓获。目前，案件正在进一步侦办中。 #唐山警方通报小树林扎伤事件#,0.0,0.0,3.0,1.0
128092,2022-07-04 22:25:06,微博热榜,【#河南遇害女孩父母亲发声#】7月1日，河南省洛阳市新安县八陡山村的一名高中毕业生被人杀害。受害女孩的父亲冯先生告诉记者，女儿高考考了601分，遇害前已填报好志愿，第一志愿是郑州大学。受害女孩的父母表示，事发当天，女儿原本在家中填报志愿。下午，女孩母亲回到家时，发现女孩不在家，感觉异样 ...全文,3974.0,7342.0,176552.0,1.0
161753,2022-07-04 22:24:54,微博热榜,#唐山警方通报小树林扎伤事件#【#警方通报唐山一小树林内2人遇害#：嫌疑人当晚已抓获】#唐山一小树林2人遇害嫌犯当晚被抓# 7月4日，河北唐山，网曝丰润区丰登坞镇辖区一小树林内，两人被扎伤后身亡。据唐山市丰润区公安通报，7月2日17时许，犯罪嫌疑人张某文因矛盾将李某强、郑某刚二人扎伤后逃离现场 ...全文,0.0,2.0,1.0,1.0
128681,2022-07-04 22:24:43,微博热榜,我今年35岁，我老公51岁，我发现自己越来越嫌弃他了，因为他身上那股越来越浓重的”老“味儿让我越来越感觉受不了了。当年，我一毕业就分到了老公的手下做徒弟，那时候我才22岁，38岁的老公在我的眼里特别有魅力，他成熟稳重，处事得体，那时候他一下班就去单位的健身室打乒乓球，闪转腾挪，像狮子一 ...全文,14.0,67.0,305.0,1.0
177889,2022-07-04 22:24:36,微博热榜,#董卿丈夫公司被强制执行超7亿#???????，一出手就不不同凡响好多钱啊 ,0.0,0.0,4.0,1.0
159241,2022-07-04 22:23:17,微博热榜,#袁冰妍公司偷漏税被罚97万# 女演员逃税漏税就是一堆人要求封杀 男演员逃税漏税就是这个可惜那个可惜的 一视同仁好吗 ,0.0,5.0,4.0,1.0
191672,2022-07-04 22:22:14,微博热榜,【#世茂集团10亿美元债违约# 已聘请顾问寻求解决方案】7月3日晚间，世茂集团（ 00813.HK ）发布公告称，其一笔于当日到期的美元债券未能按期还本付息。上述美元债是一笔应于7月3日到期的优先票据，本金总额10亿美元（约合人民币67亿元），到期未付的本金和利息共计约10.24亿美元（约合人民币68.5亿元 ...全文,28.0,32.0,186.0,1.0
161551,2022-07-04 22:21:39,微博热榜,唉 又是唐山。#唐山一小树林里两人被害# ,0.0,0.0,5.0,1.0
127881,2022-07-04 22:20:01,微博热榜,女孩抛弃一切，远嫁非洲原始部落，幻想的爱情被现实按在地上摩擦#电影正当夏# #电影二创榜# 电影焦点的微博视频 ,0.0,0.0,2.0,1.0
161552,2022-07-04 22:19:40,微博热榜,#唐山警方通报小树林扎伤事件#【#警方通报唐山一小树林内2人遇害#：嫌疑人当晚已抓获】#唐山一小树林2人遇害嫌犯当晚被抓# 7月4日，河北唐山，网曝丰润区丰登坞镇辖区一小树林内，两人被扎伤后身亡。据唐山市丰润区公安通报，7月2日17时许，犯罪嫌疑人张某文因矛盾将李某强、郑某刚二人扎伤后逃离现场 ...全文,1.0,2.0,10.0,1.0
194138,2022-07-04 22:19:36,微博热榜,#台风暹芭# 拍背影这张照片那件白衣服不知道是丢在青海了还是台风刮走了 ,0.0,0.0,0.0,1.0
161443,2022-07-04 22:18:05,微博热榜,#唐山警方通报2人小树林被害#不是都雷霆行动了吗？怎么还有人敢顶风作案，看来还是口号震慑了 ,0.0,0.0,1.0,1.0
193179,2022-07-04 22:17:59,微博热榜,#5岁女孩被拐26年人贩子落网# 请重判。我都说累了。拐卖妇女儿童罪大恶极，买卖同罪。建议40年起步，买卖双方无论男女通通绝育。他们害的多少家庭家破人亡，TMD到头来判的这么轻。是觉得中国人太多啦人如草芥吗？多少年了就是解决不了。就算解决不了，重拳打击犯罪做得到吗？我真的心痛。 ,0.0,0.0,0.0,1.0
166599,2022-07-04 22:16:32,微博热榜,#袁冰妍偷税被罚97万# #演员袁冰妍公司逃税被罚近百万# 一起抵制劣迹艺人,0.0,0.0,2.0,1.0
161444,2022-07-04 22:16:26,微博热榜,#唐山警方通报2人小树林被害#就问你牛不牛逼？厉不厉害？杀死两人，连刺、捅两字都不舍得用，轻飘飘的用了个“扎”字。斟字酌句，用心良苦啊！ ,0.0,1.0,11.0,1.0
194433,2022-07-04 22:16:08,微博热榜,#女孩为报恩66万买房车带养父旅游#这姑娘也是个苦命人，养父虽然心善，但能力有限，她只念完了高中就出来工作。全靠自己打拼，据说资产过亿了，但年纪轻轻又得了肾病。天格->12(木)人格->16(土)地格~> 22(木)外格~>18(金)总格~>33(火)看名字，确实是有财，能当领导的，不过这名字，晚年多病 ...全文,0.0,1.0,7.0,1.0
159242,2022-07-04 22:15:51,微博热榜,#演员袁冰妍公司逃税被罚近百万#该给她一个机会吗，毕竟金额对于动辄上亿的一线大腕来说确实不多，但97万对于普通人来说也是一个天文数字了，另外是公司逃税，比起艺人本人偷逃税，情节是不是要轻一些，大家支持封杀吗 ,0.0,0.0,1.0,1.0
127900,2022-07-04 22:15:33,微博热榜,阳光 草坪 还有活泼小狗?? 时代少年团-宋亚轩的微博视频 ,459137.0,102535.0,747604.0,1.0
195386,2022-07-04 22:15:30,微博热榜,看着一个个已经逝去的名字，才明白时代的接力棒已经传到我们手中！#这铿锵有力的宣誓声震撼人心# 中国警方在线的微博视频 ,0.0,0.0,1.0,1.0
195398,2022-07-04 22:15:00,微博热榜,【赵立坚：#英国应正视香港已回归25年的现实#】在香港回归祖国25周年之际，英国首相约翰逊发表讲话称，英国“不会放弃香港”，并指责中国没有遵守《中英联合声明》。对此，中国外交部发言人赵立坚表示，英方应该正视香港已回归祖国25年的现实，客观公正看待香港发展，尊重中国主权和统一，停止干涉香港 ...全文,0.0,0.0,0.0,1.0
161553,2022-07-04 22:14:37,微博热榜,#唐山一小树林里两人被害# 这通报用词真的，都死亡了还叫扎伤 ,0.0,0.0,7.0,1.0
161554,2022-07-04 22:13:56,微博热榜,#唐山一小树林里两人被害##唐山警方通报小树林扎伤事件# 关注一下，帮帮这个老爷爷 ,454.0,243.0,5453.0,1.0
127880,2022-07-04 22:12:26,微博热榜,#浪姐五公淘汰##乘风破浪# 今日《乘风破浪》五公录制，网传分组已出，网友都在祈祷自己喜欢的姐姐不要被淘汰！网传#张俪 五公# 淘汰？一切静等节目播出！ ,72.0,680.0,12246.0,1.0
161555,2022-07-04 22:10:43,微博热榜,#唐山一小树林里两人被害#雷霆风暴刚结束，就顶着风头作案，雷霆风暴是不还有下半场啊 ,0.0,0.0,3.0,1.0
191279,2022-07-04 22:09:07,微博热榜,#美图炒币浮亏超3亿##美图炒币浮亏超3亿#比特币#虚拟货币币圈太疯狂，上市公司巨亏… 北京 买基金使我快乐的微博视频 ,0.0,0.0,0.0,1.0
159243,2022-07-04 22:08:32,微博热榜,#演员袁冰妍公司逃税被罚近百万##袁冰妍公司偷漏税被罚97万# 发个通告就完了，什么时候封杀？邓伦偷税漏税三百多万直接被封杀，她偷税漏税一百多万，跟没事人一样，那把邓伦给我放出来 ,0.0,0.0,30.0,1.0
161556,2022-07-04 22:07:48,微博热榜,#唐山警方通报小树林扎伤事件#  新增恐怖地区——唐山这是多，，，乱，，，，#唐山一小树林里两人被害# ,0.0,0.0,1.0,1.0
177890,2022-07-04 22:07:40,微博热榜,#董卿丈夫公司被强制执行超7亿#还撤呢？可着软柿子捏咯 ,0.0,0.0,12.0,1.0
195801,2022-07-04 22:06:58,微博热榜,粤港澳小小胖【#刘德华谢霆锋陈伟霆唱中国人#】看来香港人对陈伟霆不大友好！ ,1.0,67.0,375.0,1.0
177891,2022-07-04 22:05:15,微博热榜,#董卿丈夫公司被强制执行超7亿#最近的新闻没有上亿都不能上rs丈夫被强制执行，妻子天天光伟正，孩子加入????。还蛮割裂的。生活在水生火热中的只有平头老百姓 ,1.0,0.0,27.0,1.0
127856,2022-07-04 22:05:01,微博热榜,复古的小姐姐画师：Kamin ,2.0,0.0,12.0,1.0
127846,2022-07-04 22:04:52,微博热榜,【YouTube】[BE ORIGINAL] ENHYPEN《Future Perfect (Pass the MIC)》预告视频公开，期待小符！ENHYPEN  韩国me2day的微博视频 ,27.0,664.0,2807.0,1.0
127854,2022-07-04 22:03:26,微博热榜,黑命贵整完，美国波士顿又出现了白命贵冲锋队(3K党) 军武季的微博视频 ,3.0,10.0,6.0,1.0
159244,2022-07-04 22:03:15,微博热榜,#袁冰妍商业版图#袁冰妍关联的重庆丽妍文化传媒公司因偷s漏s被罚97万！虽然被罚之后企业法人从袁冰妍火速转移给下一位，但是无法掩饰在她就任法人期间出现的偷税漏税的事实。#演员袁冰妍公司逃税被罚近百万# 袁冰妍因出演琉璃而出圈，今年又因为祝卿好而小火一把，没想到突然出这事，本以为今年暑期 ...全文,207.0,219.0,246.0,1.0
127848,2022-07-04 22:00:54,微博热榜,拥有一只松鼠挂件是一种什么样的体验   #萌宠部落格# 萌宠部落格的微博视频 ,3.0,0.0,21.0,1.0
159245,2022-07-04 22:00:43,微博热榜,小伙伴们，又有明星被税啦！就在今天，财经网发布通告，称女演员@袁冰妍 所在的重庆丽妍文化传媒有限公司因偷税漏税被罚97.8万元。前有薇娅，后有邓伦，如今袁冰妍想道个歉就完事，你认为她这招行得通吗？#袁冰妍公司偷漏税被罚97万##袁冰妍退出偷漏税被罚公司# 听着不错哟的微博视频 ,0.0,0.0,0.0,1.0
161445,2022-07-04 22:00:25,微博热榜,#唐山警方通报2人小树林被害#有没有一种可能是捅死，一个猜想，不一定对 ,0.0,4.0,6.0,1.0
159246,2022-07-04 22:00:17,微博热榜,#演员袁冰妍公司逃税被罚近百万##演员袁冰妍公司逃税被罚近百万# 袁冰妍偷税漏税金额是815万，“应缴税163万”，“罚款是97.8万”。#袁冰妍公司偷漏税被罚97万# 热搜词条有点混淆了金额，让大还以为仅仅是97.8万！无论是明星还是百姓，缴税是每个公民的义务，偷税漏税后，再退出，道歉有用还需要法律？ ...全文,0.0,0.0,0.0,1.0
195666,2022-07-04 22:00:02,微博热榜,#晚安越秀#【#3个动作坐着瘦肚子#】 #你还在为肚子上的赘肉烦恼吗#  想要瘦肚子，选择运动方式很重要，不仅要做有氧运动来燃脂，还要增强腰腹部的核心肌肉力量，跟着小圈一起来做这3个动作：坐姿踢毽、坐姿抬腿、坐姿转体吧，收获平坦腹部戳视频↓↓一起动起来~CCTV生活圈的微博视频 ,3.0,0.0,1.0,1.0
177892,2022-07-04 21:59:23,微博热榜,#董卿丈夫公司被强制执行超7亿#我擦。。。董卿都能出事?? ,0.0,0.0,1.0,1.0
